GOL;gol;2023-11-29T20:00:00-03:00;2023-11-29;2023-12-01T19:15:00-03:00;2023-12-04T15:00:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;4;3339.67;;0;2;3339.67;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=29-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-17T23:40:00-03:00;2023-11-17;2023-11-20T08:55:00-03:00;2023-11-24T12:00:00-03:00;2023-11-24;2023-11-25T22:35:00-03:00;6;3656.5;3556.5;0;2;3656.5;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=17-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-01T12:10:00-03:00;2023-11-01;2023-11-02T09:00:00-03:00;2023-11-12T15:35:00-03:00;2023-11-12;2023-11-13T21:00:00-03:00;11;3732.04;3636.92;0;2;3732.04;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=01-11-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-30T12:00:00-03:00;2023-10-30;2023-11-01T13:05:00-03:00;2023-11-12T22:55:00-03:00;2023-11-12;2023-11-14T11:20:00-03:00;13;3734.37;3634.37;0;2;3734.37;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=30-10-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-19T02:35:00-03:00;2023-11-19;2023-11-20T13:05:00-03:00;2023-11-26T22:55:00-03:00;2023-11-26;2023-11-28T11:20:00-03:00;7;3734.37;3634.37;0;2;3734.37;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=19-11-2023&volta=26-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-26T17:45:00-03:00;2023-11-26;2023-11-29T11:00:00-03:00;2023-12-01T12:00:00-03:00;2023-12-01;2023-12-01T21:50:00-03:00;4;3740.04;;0;2;3740.04;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=26-11-2023&volta=01-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP PORTUGAL;TAP PORTUGAL;2023-11-19T23:20:00-03:00;2023-11-19;2023-11-20T17:15:00-03:00;2023-11-27T10:50:00-03:00;2023-11-27;2023-11-27T21:50:00-03:00;7;3753.68;3653.68;0;1;3753.68;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=19-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2024-01-19T23:20:00-03:00;2024-01-19;2024-01-21T09:30:00-03:00;2024-01-26T12:10:00-03:00;2024-01-26;2024-01-26T21:50:00-03:00;6;3756.72;3656.72;0;1;3756.72;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=19-01-2024&volta=26-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2024-01-20T23:20:00-03:00;2024-01-20;2024-01-22T11:20:00-03:00;2024-01-29T10:20:00-03:00;2024-01-29;2024-01-29T21:50:00-03:00;8;3756.72;3656.72;0;1;3756.72;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=20-01-2024&volta=29-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-20T10:50:00-03:00;2024-01-20;2024-01-21T22:20:00-03:00;2024-01-25T12:00:00-03:00;2024-01-25;2024-01-25T21:50:00-03:00;5;3804.86;;0;2;3804.86;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=20-01-2024&volta=25-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
