TAM;tam;2023-11-17T12:10:00-03:00;2023-11-17;2023-11-18T14:25:00-03:00;2023-11-26T20:25:00-03:00;2023-11-26;2023-11-27T21:00:00-03:00;9;3650.27;3564.28;0;2;3650.27;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=17-11-2023&volta=26-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-10T16:15:00-03:00;2023-11-10;2023-11-11T14:05:00-03:00;2023-11-22T20:25:00-03:00;2023-11-22;2023-11-23T15:30:00-03:00;12;3681.66;3591.66;0;2;3681.66;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=10-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-17T12:10:00-03:00;2023-11-17;2023-11-18T14:25:00-03:00;2023-11-29T20:25:00-03:00;2023-11-29;2023-11-30T15:30:00-03:00;12;3728.27;3638.27;0;2;3728.27;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=17-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-19T12:10:00-03:00;2023-11-19;2023-11-20T12:25:00-03:00;2023-11-28T20:25:00-03:00;2023-11-28;2023-11-29T15:30:00-03:00;9;3728.27;3638.27;0;2;3728.27;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=19-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-08T16:20:00-03:00;2023-11-08;2023-11-09T14:05:00-03:00;2023-11-17T20:25:00-03:00;2023-11-17;2023-11-18T11:35:00-03:00;9;3760.37;3662.13;0;1;3760.37;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=08-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-13T16:15:00-03:00;2023-11-13;2023-11-14T14:05:00-03:00;2023-11-25T20:25:00-03:00;2023-11-25;2023-11-26T11:35:00-03:00;12;3831.61;3739.6;0;2;3831.61;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=13-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-13T16:15:00-03:00;2023-11-13;2023-11-14T14:05:00-03:00;2023-11-27T20:25:00-03:00;2023-11-27;2023-11-28T22:35:00-03:00;14;3833.64;3741.63;0;2;3833.64;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=13-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-20T12:10:00-03:00;2023-11-20;2023-11-21T14:25:00-03:00;2023-11-29T20:25:00-03:00;2023-11-29;2023-11-30T15:30:00-03:00;9;3834.32;3736.08;0;2;3834.32;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=20-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-01T16:20:00-03:00;2023-11-01;2023-11-02T14:05:00-03:00;2023-11-13T20:25:00-03:00;2023-11-13;2023-11-14T11:35:00-03:00;12;3861.66;3763.42;0;1;3861.66;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=01-11-2023&volta=13-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-05T16:20:00-03:00;2023-11-05;2023-11-06T14:05:00-03:00;2023-11-14T20:25:00-03:00;2023-11-14;2023-11-15T11:35:00-03:00;9;3861.66;3763.42;0;1;3861.66;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=05-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
