TAM;tam;2023-10-25T05:00:00-03:00;2023-10-25;2023-10-26T10:00:00-03:00;2023-11-08T16:55:00-03:00;2023-11-08;2023-11-09T15:30:00-03:00;14;4055.5;3942.23;0;2;4055.5;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-20T08:40:00-03:00;2023-10-20;2023-10-21T16:00:00-03:00;2023-10-30T17:45:00-03:00;2023-10-30;2023-10-31T11:35:00-03:00;10;4076.36;3981.56;0;2;4076.36;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=20-10-2023&volta=30-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-03T23:40:00-03:00;2023-11-03;2023-11-05T08:55:00-03:00;2023-11-15T12:20:00-03:00;2023-11-15;2023-11-16T01:50:00-03:00;11;4175.52;4062.7;0;2;4175.52;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=03-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-22T23:40:00-03:00;2023-11-22;2023-11-24T08:55:00-03:00;2023-11-28T07:00:00-03:00;2023-11-28;2023-11-29T01:50:00-03:00;5;4183.41;4069.57;0;2;4183.41;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=22-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-08-01T02:30:00-03:00;2023-08-01;2023-08-02T14:05:00-03:00;2023-08-15T23:35:00-03:00;2023-08-15;2023-08-17T01:50:00-03:00;14;4295.14;4195.14;0;1;4295.14;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=01-08-2023&volta=15-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;tam;2023-10-25T02:30:00-03:00;2023-10-25;2023-10-26T17:10:00-03:00;2023-11-08T12:20:00-03:00;2023-11-08;2023-11-09T11:35:00-03:00;14;4744.73;4606.61;0;2;4744.73;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-10T22:00:00-03:00;2023-11-10;2023-11-12T20:55:00-03:00;2023-11-24T13:30:00-03:00;2023-11-24;2023-11-26T01:50:00-03:00;13;4783.58;4683.58;0;2;4783.58;Recife;Sevilha;Aeroporto de Sevilha;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=SVQ&ida=10-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;tam;2023-11-15T05:00:00-03:00;2023-11-15;2023-11-16T06:15:00-03:00;2023-11-22T21:55:00-03:00;2023-11-22;2023-11-24T01:40:00-03:00;7;4925.62;4785.04;0;2;4925.62;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-08-02T20:55:00-03:00;2023-08-02;2023-08-04T14:05:00-03:00;2023-08-16T23:35:00-03:00;2023-08-16;2023-08-17T21:15:00-03:00;14;4997.29;4897.29;0;1;4997.29;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=02-08-2023&volta=16-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;tam;2023-11-11T16:30:00-03:00;2023-11-11;2023-11-12T23:30:00-03:00;2023-11-18T14:45:00-03:00;2023-11-18;2023-11-19T11:35:00-03:00;6;5039.34;4903.95;0;2;5039.34;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=11-11-2023&volta=18-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
