TAM;tam;2023-11-03T16:15:00-03:00;2023-11-03;2023-11-04T14:05:00-03:00;2023-11-17T20:25:00-03:00;2023-11-17;2023-11-18T15:35:00-03:00;14;4140.21;4037.96;0;2;4140.21;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=03-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-18T03:15:00-03:00;2023-10-18;2023-10-19T20:15:00-03:00;2023-11-01T14:00:00-03:00;2023-11-01;2023-11-01T21:50:00-03:00;14;4300.53;;0;2;4300.53;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=18-10-2023&volta=01-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-30T12:40:00-03:00;2023-10-30;2023-10-31T10:40:00-03:00;2023-11-09T13:00:00-03:00;2023-11-09;2023-11-10T01:55:00-03:00;10;4329.94;4479.29;0;1;4329.94;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=30-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-14T09:10:00-03:00;2023-11-14;2023-11-15T05:10:00-03:00;2023-11-21T13:05:00-03:00;2023-11-21;2023-11-22T11:25:00-03:00;7;4329.94;4479.29;0;1;4329.94;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=14-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-24T17:45:00-03:00;2023-10-24;2023-10-25T10:10:00-03:00;2023-11-07T10:00:00-03:00;2023-11-07;2023-11-08T01:55:00-03:00;13;4334.66;4484.01;0;1;4334.66;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=24-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-16T12:10:00-03:00;2023-10-16;2023-10-17T14:30:00-03:00;2023-10-21T21:25:00-03:00;2023-10-21;2023-10-23T00:20:00-03:00;5;4418.75;4316.5;0;2;4418.75;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=16-10-2023&volta=21-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-21T17:40:00-03:00;2023-10-21;2023-10-23T08:30:00-03:00;2023-11-04T14:00:00-03:00;2023-11-04;2023-11-04T21:50:00-03:00;13;4501.73;;0;2;4501.73;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=21-10-2023&volta=04-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-24T18:20:00-03:00;2023-10-24;2023-10-25T15:55:00-03:00;2023-11-07T21:55:00-03:00;2023-11-07;2023-11-09T01:50:00-03:00;14;4577.18;4441.6;0;2;4577.18;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=24-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-04T18:00:00-03:00;2023-10-04;2023-10-05T11:10:00-03:00;2023-10-18T17:10:00-03:00;2023-10-18;2023-10-18T20:50:00-03:00;13;4597.83;;0;1;4597.83;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=04-10-2023&volta=18-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-20T17:45:00-03:00;2023-10-20;2023-10-21T10:10:00-03:00;2023-11-04T13:00:00-03:00;2023-11-04;2023-11-05T01:55:00-03:00;14;4650.66;4836.73;0;1;4650.66;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-10-2023&volta=04-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
