GOL;gol;2023-11-19T18:50:00-03:00;2023-11-19;2023-11-21T21:25:00-03:00;2023-12-04T08:15:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;14;3731.59;;0;2;3731.59;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=19-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-22T05:00:00-03:00;2023-11-22;2023-11-23T14:05:00-03:00;2023-11-26T20:25:00-03:00;2023-11-26;2023-11-27T11:35:00-03:00;4;3755.76;3612.76;0;2;3755.76;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=22-11-2023&volta=26-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-02T17:40:00-03:00;2023-10-02;2023-10-03T17:35:00-03:00;2023-10-17T05:55:00-03:00;2023-10-17;2023-10-17T20:50:00-03:00;14;3842.82;;0;2;3842.82;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=02-10-2023&volta=17-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-21T12:20:00-03:00;2023-11-21;2023-11-22T15:45:00-03:00;2023-12-03T21:40:00-03:00;2023-12-03;2023-12-04T21:50:00-03:00;12;3872.95;;0;2;3872.95;Recife;Londres;Aeroporto de Londres Gatwick;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LGW&ida=21-11-2023&volta=03-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-07T22:00:00-03:00;2023-11-07;2023-11-09T14:05:00-03:00;2023-11-14T20:25:00-03:00;2023-11-14;2023-11-16T01:50:00-03:00;6;3886.19;3786.19;0;1;3886.19;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=07-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-24T16:15:00-03:00;2023-10-24;2023-10-25T15:05:00-03:00;2023-10-31T20:25:00-03:00;2023-10-31;2023-11-01T11:35:00-03:00;7;3982.87;3833.48;0;2;3982.87;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=24-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-06T12:10:00-03:00;2023-11-06;2023-11-07T12:50:00-03:00;2023-11-20T06:00:00-03:00;2023-11-20;2023-11-21T08:00:00-03:00;13;3993.72;3834.45;0;2;3993.72;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=06-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-17T23:40:00-03:00;2023-10-17;2023-10-19T15:05:00-03:00;2023-10-27T21:25:00-03:00;2023-10-27;2023-10-28T21:15:00-03:00;9;4007.56;3907.56;0;2;4007.56;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=17-10-2023&volta=27-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-22T09:30:00-03:00;2023-11-22;2023-11-23T09:50:00-03:00;2023-12-04T09:00:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;11;4040.1;;0;2;4040.1;Recife;Londres;Aeroporto de Londres Gatwick;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LGW&ida=22-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-25T16:15:00-03:00;2023-10-25;2023-10-26T14:05:00-03:00;2023-11-08T07:40:00-03:00;2023-11-08;2023-11-09T15:30:00-03:00;13;4068.07;3911.21;0;2;4068.07;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
