GOL;gol;2024-01-09T12:30:00-03:00;2024-01-09;2024-01-10T16:55:00-03:00;2024-01-22T06:20:00-03:00;2024-01-22;2024-01-22T21:50:00-03:00;12;3533.67;;0;2;3533.67;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=09-01-2024&volta=22-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-20T02:30:00-03:00;2023-10-20;2023-10-21T15:55:00-03:00;2023-10-25T16:35:00-03:00;2023-10-25;2023-10-27T01:40:00-03:00;5;3861.14;3761.14;0;2;3861.14;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=20-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-19T18:00:00-03:00;2023-11-19;2023-11-20T17:15:00-03:00;2023-12-02T21:10:00-03:00;2023-12-02;2023-12-03T21:50:00-03:00;13;4195.49;;0;2;4195.49;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=19-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-29T14:45:00-03:00;2023-10-29;2023-10-30T11:30:00-03:00;2023-11-09T15:00:00-03:00;2023-11-09;2023-11-09T21:50:00-03:00;11;4208.85;;0;2;4208.85;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=29-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-29T14:45:00-03:00;2023-10-29;2023-10-30T11:30:00-03:00;2023-11-08T15:00:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;10;4208.85;;0;2;4208.85;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=29-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-12T17:45:00-03:00;2024-01-12;2024-01-13T17:15:00-03:00;2024-01-27T11:50:00-03:00;2024-01-27;2024-01-28T09:55:00-03:00;14;4226.83;;0;2;4226.83;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=12-01-2024&volta=27-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-01T02:40:00-03:00;2023-11-01;2023-11-02T06:15:00-03:00;2023-11-08T10:00:00-03:00;2023-11-08;2023-11-09T01:55:00-03:00;7;4263.99;4385.07;0;1;4263.99;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=01-11-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-29T03:55:00-03:00;2023-10-29;2023-10-30T05:10:00-03:00;2023-11-08T10:00:00-03:00;2023-11-08;2023-11-09T01:55:00-03:00;10;4264.81;4385.89;0;1;4264.81;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=29-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-15T13:00:00-03:00;2023-11-15;2023-11-16T11:00:00-03:00;2023-11-23T10:00:00-03:00;2023-11-23;2023-11-24T01:55:00-03:00;7;4283.67;4342.75;0;1;4283.67;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-01T02:40:00-03:00;2023-11-01;2023-11-02T06:15:00-03:00;2023-11-16T10:00:00-03:00;2023-11-16;2023-11-17T01:55:00-03:00;15;4325.99;4385.07;0;1;4325.99;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=01-11-2023&volta=16-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
