GOL;gol;2023-11-13T09:30:00-03:00;2023-11-13;2023-11-14T15:25:00-03:00;2023-11-26T12:10:00-03:00;2023-11-26;2023-11-26T21:50:00-03:00;13;4171.67;;0;2;4171.67;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=13-11-2023&volta=26-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-13T09:30:00-03:00;2023-11-13;2023-11-14T13:45:00-03:00;2023-11-26T06:05:00-03:00;2023-11-26;2023-11-26T21:50:00-03:00;12;4193.76;;0;2;4193.76;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=13-11-2023&volta=26-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-18T03:15:00-03:00;2023-11-18;2023-11-19T06:00:00-03:00;2023-11-26T13:00:00-03:00;2023-11-26;2023-11-27T11:25:00-03:00;8;4196.06;4317.84;0;1;4196.06;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=18-11-2023&volta=26-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-14T02:40:00-03:00;2023-11-14;2023-11-15T06:15:00-03:00;2023-11-21T13:05:00-03:00;2023-11-21;2023-11-22T11:25:00-03:00;7;4238.12;4359.9;0;1;4238.12;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=14-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-10T17:45:00-03:00;2023-11-10;2023-11-11T09:20:00-03:00;2023-11-26T13:00:00-03:00;2023-11-26;2023-11-27T11:25:00-03:00;15;4243.66;4365.44;0;1;4243.66;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-11-2023&volta=26-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-03T09:30:00-03:00;2023-11-03;2023-11-04T13:45:00-03:00;2023-11-15T12:15:00-03:00;2023-11-15;2023-11-15T21:50:00-03:00;12;4650.36;;0;2;4650.36;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=03-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-08-07T08:25:00-03:00;2023-08-07;2023-08-08T15:30:00-03:00;2023-08-22T22:15:00-03:00;2023-08-22;2023-08-23T11:20:00-03:00;15;4651.37;4776.26;0;1;4651.37;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=07-08-2023&volta=22-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-18T07:10:00-03:00;2023-08-18;2023-08-19T11:10:00-03:00;2023-08-29T14:40:00-03:00;2023-08-29;2023-08-29T20:50:00-03:00;11;4879.43;;0;1;4879.43;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=18-08-2023&volta=29-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-11-25T23:20:00-03:00;2023-11-25;2023-11-26T09:50:00-03:00;2023-12-04T17:00:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;8;4886.38;4786.38;0;0;4886.38;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=25-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-06T12:30:00-03:00;2023-10-06;2023-10-07T11:10:00-03:00;2023-10-15T07:00:00-03:00;2023-10-15;2023-10-16T20:50:00-03:00;8;4898.53;;0;2;4898.53;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=06-10-2023&volta=15-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
