TAP;TAP;2023-12-04T23:20:00-03:00;2023-12-04;2023-12-06T11:45:00-03:00;2023-12-09T06:50:00-03:00;2023-12-09;2023-12-09T21:50:00-03:00;4;3728.89;3628.89;0;1;3728.89;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=04-12-2023&volta=09-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-12-05T23:20:00-03:00;2023-12-05;2023-12-07T10:05:00-03:00;2023-12-12T12:35:00-03:00;2023-12-12;2023-12-12T21:50:00-03:00;6;3728.89;3628.89;0;1;3728.89;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=05-12-2023&volta=12-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-12-05T23:20:00-03:00;2023-12-05;2023-12-07T09:30:00-03:00;2023-12-12T15:00:00-03:00;2023-12-12;2023-12-12T21:50:00-03:00;6;3734.2;3634.2;0;1;3734.2;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=05-12-2023&volta=12-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-23T08:40:00-03:00;2023-10-23;2023-10-24T10:00:00-03:00;2023-11-07T15:35:00-03:00;2023-11-07;2023-11-08T15:30:00-03:00;15;3800.25;3700.26;0;2;3800.25;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=23-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP PORTUGAL;PORTUGALIA;2024-01-23T23:20:00-03:00;2024-01-23;2024-01-24T23:20:00-03:00;2024-01-30T10:20:00-03:00;2024-01-30;2024-01-30T21:50:00-03:00;6;3894.51;3794.51;0;1;3894.51;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=23-01-2024&volta=30-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-12T18:00:00-03:00;2023-11-12;2023-11-13T23:30:00-03:00;2023-11-27T11:55:00-03:00;2023-11-27;2023-11-27T21:50:00-03:00;14;3912.75;;0;2;3912.75;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=12-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-24T12:30:00-03:00;2023-10-24;2023-10-25T17:35:00-03:00;2023-11-08T11:55:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;14;3916.34;;0;2;3916.34;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=24-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-24T12:30:00-03:00;2023-10-24;2023-10-25T17:35:00-03:00;2023-11-09T11:55:00-03:00;2023-11-09;2023-11-09T21:50:00-03:00;15;3916.34;;0;2;3916.34;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=24-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T05:00:00-03:00;2023-10-25;2023-10-26T09:55:00-03:00;2023-11-08T11:55:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;14;3916.34;;0;2;3916.34;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-31T12:55:00-03:00;2023-10-31;2023-11-01T18:25:00-03:00;2023-11-14T17:45:00-03:00;2023-11-14;2023-11-15T21:50:00-03:00;14;3967.37;;0;2;3967.37;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=31-10-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
