TAM;TAM;2023-10-28T16:15:00-03:00;2023-10-28;2023-10-30T13:05:00-03:00;2023-11-09T22:55:00-03:00;2023-11-09;2023-11-11T11:20:00-03:00;12;3549.04;3449.04;0;2;3549.04;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=28-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-28T17:40:00-03:00;2023-10-28;2023-10-29T17:05:00-03:00;2023-11-13T11:55:00-03:00;2023-11-13;2023-11-13T21:50:00-03:00;15;3852.03;;0;2;3852.03;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=28-10-2023&volta=13-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-16T05:00:00-03:00;2023-11-16;2023-11-17T19:05:00-03:00;2023-11-27T11:55:00-03:00;2023-11-27;2023-11-27T21:50:00-03:00;11;3852.03;;0;2;3852.03;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=16-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-16T17:40:00-03:00;2023-10-16;2023-10-17T17:35:00-03:00;2023-10-31T17:45:00-03:00;2023-10-31;2023-11-01T21:50:00-03:00;15;3890.22;;0;2;3890.22;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=16-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;GOL;2023-11-16T05:00:00-03:00;2023-11-16;2023-11-17T17:05:00-03:00;2023-11-23T06:00:00-03:00;2023-11-23;2023-11-24T10:10:00-03:00;7;3963.73;3863.73;0;2;3963.73;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=16-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-13T04:45:00-03:00;2023-11-13;2023-11-14T11:00:00-03:00;2023-11-28T14:00:00-03:00;2023-11-28;2023-11-28T21:50:00-03:00;15;4037.1;;0;2;4037.1;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=13-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-08T05:00:00-03:00;2023-11-08;2023-11-09T16:45:00-03:00;2023-11-22T12:15:00-03:00;2023-11-22;2023-11-22T21:50:00-03:00;14;4146.03;;0;2;4146.03;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=08-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-04T12:55:00-03:00;2023-11-04;2023-11-05T16:45:00-03:00;2023-11-14T12:15:00-03:00;2023-11-14;2023-11-14T21:50:00-03:00;9;4146.32;;0;2;4146.32;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=04-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-11T12:55:00-03:00;2023-11-11;2023-11-12T16:25:00-03:00;2023-11-27T06:05:00-03:00;2023-11-27;2023-11-27T21:50:00-03:00;15;4152.55;;0;2;4152.55;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=11-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-06T12:30:00-03:00;2023-10-06;2023-10-07T22:05:00-03:00;2023-10-16T19:40:00-03:00;2023-10-16;2023-10-17T20:50:00-03:00;10;4182.25;;0;2;4182.25;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=06-10-2023&volta=16-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
