TAM;TAM;2023-08-08T16:15:00-03:00;2023-08-08;2023-08-11T09:50:00-03:00;2023-08-18T13:20:00-03:00;2023-08-18;2023-08-19T22:35:00-03:00;9;3978.22;3878.22;0;2;3978.22;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=08-08-2023&volta=18-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-11-15T16:15:00-03:00;2023-11-15;2023-11-17T14:05:00-03:00;2023-11-20T20:25:00-03:00;2023-11-20;2023-11-22T01:50:00-03:00;5;4025.77;3925.77;0;2;4025.77;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=15-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-20T12:45:00-03:00;2023-10-20;2023-10-21T10:10:00-03:00;2023-11-04T10:00:00-03:00;2023-11-04;2023-11-05T01:55:00-03:00;14;4619.61;4745.64;0;1;4619.61;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-10-2023&volta=04-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-07T17:45:00-03:00;2023-11-07;2023-11-08T21:40:00-03:00;2023-11-13T21:15:00-03:00;2023-11-13;2023-11-14T16:35:00-03:00;6;4707.84;4833;0;2;4707.84;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=07-11-2023&volta=13-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-18T03:15:00-03:00;2023-08-18;2023-08-20T08:40:00-03:00;2023-08-29T14:40:00-03:00;2023-08-29;2023-08-29T20:50:00-03:00;11;4819.71;;0;2;4819.71;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=18-08-2023&volta=29-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-06-09T22:20:00-03:00;2023-06-09;2023-06-11T09:50:00-03:00;2023-06-23T10:00:00-03:00;2023-06-23;2023-06-23T21:30:00-03:00;13;4916.09;5030.13;0;1;4916.09;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=09-06-2023&volta=23-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-09T02:30:00-03:00;2023-11-09;2023-11-10T06:15:00-03:00;2023-11-19T08:25:00-03:00;2023-11-19;2023-11-20T22:35:00-03:00;10;4930.24;4830.24;0;2;4930.24;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=09-11-2023&volta=19-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-11T17:55:00-03:00;2023-09-11;2023-09-13T07:25:00-03:00;2023-09-25T07:00:00-03:00;2023-09-25;2023-09-25T20:50:00-03:00;13;4963.46;;0;2;4963.46;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=11-09-2023&volta=25-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;GOL;2023-11-01T05:00:00-03:00;2023-11-01;2023-11-02T23:10:00-03:00;2023-11-15T05:00:00-03:00;2023-11-15;2023-11-16T10:10:00-03:00;14;5025.97;4925.97;0;2;5025.97;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=01-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-08-17T12:30:00-03:00;2023-08-17;2023-08-18T20:55:00-03:00;2023-08-27T17:10:00-03:00;2023-08-27;2023-08-27T20:50:00-03:00;10;5137.71;;0;2;5137.71;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=17-08-2023&volta=27-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
