GOL;gol;2023-11-20T12:55:00-03:00;2023-11-20;2023-11-21T15:55:00-03:00;2023-12-02T19:35:00-03:00;2023-12-02;2023-12-03T21:50:00-03:00;12;3889.62;;0;2;3889.62;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=20-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-04T09:30:00-03:00;2023-11-04;2023-11-05T11:00:00-03:00;2023-11-18T12:00:00-03:00;2023-11-18;2023-11-18T21:50:00-03:00;14;4117.21;;0;2;4117.21;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=04-11-2023&volta=18-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-16T08:55:00-03:00;2023-11-16;2023-11-17T10:20:00-03:00;2023-11-28T10:00:00-03:00;2023-11-28;2023-11-29T01:55:00-03:00;12;4330.51;4452.88;0;1;4330.51;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=16-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-08-04T02:30:00-03:00;2023-08-04;2023-08-05T14:05:00-03:00;2023-08-17T07:00:00-03:00;2023-08-17;2023-08-18T11:35:00-03:00;13;5001.16;4901.16;0;2;5001.16;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=04-08-2023&volta=17-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
AIR FRANCE;KLM;2023-06-12T05:00:00-03:00;2023-06-12;2023-06-13T07:25:00-03:00;2023-06-19T08:40:00-03:00;2023-06-19;2023-06-20T10:40:00-03:00;7;5196.81;5096.81;0;2;5196.81;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-11T22:00:00-03:00;2023-06-11;2023-06-13T17:05:00-03:00;2023-06-19T17:45:00-03:00;2023-06-19;2023-06-20T21:15:00-03:00;7;5704.57;5604.57;0;2;5704.57;Recife;Palma de Maiorca;Aeroporto Internacional de Palma de Maiorca;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PMI&ida=11-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
AZUL;TAP PORTUGAL;2023-10-05T17:45:00-03:00;2023-10-05;2023-10-06T22:30:00-03:00;2023-10-10T11:00:00-03:00;2023-10-10;2023-10-10T20:50:00-03:00;4;5721.42;5621.42;0;2;5721.42;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=05-10-2023&volta=10-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-08-04T02:30:00-03:00;2023-08-04;2023-08-05T07:15:00-03:00;2023-08-17T09:25:00-03:00;2023-08-17;2023-08-18T11:30:00-03:00;13;5742.03;5642.03;0;1;5742.03;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=04-08-2023&volta=17-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-11-29T12:10:00-03:00;2023-11-29;2023-11-30T06:15:00-03:00;2023-12-01T08:25:00-03:00;2023-12-01;2023-12-02T11:35:00-03:00;1;5748.44;5648.44;0;1;5748.44;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=29-11-2023&volta=01-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
AZUL;azul;2023-09-16T11:25:00-03:00;2023-09-16;2023-09-17T09:25:00-03:00;2023-09-30T10:00:00-03:00;2023-09-30;2023-09-30T21:30:00-03:00;13;5813.8;6068.37;0;1;5813.8;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=16-09-2023&volta=30-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
