TAP;TAP;2023-11-01T23:20:00-03:00;2023-11-01;2023-11-02T09:50:00-03:00;2023-11-07T17:00:00-03:00;2023-11-07;2023-11-07T21:50:00-03:00;5;4102.13;4002.13;0;0;4102.13;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=01-11-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-01T14:45:00-03:00;2023-11-01;2023-11-02T16:35:00-03:00;2023-11-12T12:25:00-03:00;2023-11-12;2023-11-12T21:50:00-03:00;10;4449.22;;0;2;4449.22;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=01-11-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-17T05:00:00-03:00;2023-11-17;2023-11-18T13:05:00-03:00;2023-11-25T13:35:00-03:00;2023-11-25;2023-11-26T11:35:00-03:00;8;4459.97;4353.21;0;2;4459.97;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=17-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-03T12:10:00-03:00;2023-11-03;2023-11-04T12:35:00-03:00;2023-11-17T20:25:00-03:00;2023-11-17;2023-11-18T22:35:00-03:00;14;4518.28;4410.11;0;2;4518.28;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=03-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-30T05:00:00-03:00;2023-12-30;2023-12-31T05:10:00-03:00;2024-01-06T17:00:00-03:00;2024-01-06;2024-01-06T21:50:00-03:00;7;4980.21;;0;1;4980.21;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=30-12-2023&volta=06-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-17T05:00:00-03:00;2023-10-17;2023-10-18T07:15:00-03:00;2023-10-28T09:25:00-03:00;2023-10-28;2023-10-28T21:15:00-03:00;11;5047.88;4903.8;0;2;5047.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=17-10-2023&volta=28-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-12T02:30:00-03:00;2023-06-12;2023-06-13T15:15:00-03:00;2023-06-19T22:05:00-03:00;2023-06-19;2023-06-21T01:50:00-03:00;7;5316.83;5216.83;0;1;5316.83;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-29T05:00:00-03:00;2023-09-29;2023-09-30T11:40:00-03:00;2023-10-12T11:25:00-03:00;2023-10-12;2023-10-12T20:50:00-03:00;13;5317.44;;0;2;5317.44;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=29-09-2023&volta=12-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-29T12:30:00-03:00;2023-08-29;2023-08-30T17:40:00-03:00;2023-09-04T19:30:00-03:00;2023-09-04;2023-09-05T20:50:00-03:00;6;5573.8;;0;2;5573.8;Recife;Düsseldorf;Aeroporto de Düsseldorf;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=DUS&ida=29-08-2023&volta=04-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-10T22:00:00-03:00;2023-06-10;2023-06-12T17:05:00-03:00;2023-06-17T13:30:00-03:00;2023-06-17;2023-06-18T21:10:00-03:00;6;5766.92;5666.92;0;2;5766.92;Recife;Palma de Maiorca;Aeroporto Internacional de Palma de Maiorca;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PMI&ida=10-06-2023&volta=17-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
