TAM;tam;2023-11-13T05:00:00-03:00;2023-11-13;2023-11-14T09:00:00-03:00;2023-11-27T15:35:00-03:00;2023-11-27;2023-11-28T11:35:00-03:00;14;3570.58;3477.21;0;2;3570.58;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=13-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-21T04:45:00-03:00;2023-11-21;2023-11-22T17:05:00-03:00;2023-11-28T20:30:00-03:00;2023-11-28;2023-11-30T09:45:00-03:00;7;3705.11;;0;2;3705.11;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=21-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-19T17:45:00-03:00;2023-11-19;2023-11-21T23:05:00-03:00;2023-11-28T20:30:00-03:00;2023-11-28;2023-11-30T09:45:00-03:00;9;3711.48;;0;2;3711.48;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=19-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-22T10:50:00-03:00;2024-01-22;2024-01-23T17:25:00-03:00;2024-01-31T15:00:00-03:00;2024-01-31;2024-01-31T21:50:00-03:00;9;3767.68;;0;2;3767.68;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=22-01-2024&volta=31-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-12T17:45:00-03:00;2023-11-12;2023-11-14T19:35:00-03:00;2023-11-17T15:25:00-03:00;2023-11-17;2023-11-18T11:35:00-03:00;4;3780.55;;0;2;3780.55;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=12-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-05T09:30:00-03:00;2023-11-05;2023-11-06T11:15:00-03:00;2023-11-17T06:00:00-03:00;2023-11-17;2023-11-17T21:50:00-03:00;11;3796.64;;0;2;3796.64;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=05-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-05T09:30:00-03:00;2023-11-05;2023-11-06T11:15:00-03:00;2023-11-14T17:45:00-03:00;2023-11-14;2023-11-15T21:50:00-03:00;9;3796.64;;0;2;3796.64;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=05-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-24T15:20:00-03:00;2024-01-24;2024-01-25T17:25:00-03:00;2024-01-31T15:00:00-03:00;2024-01-31;2024-01-31T21:50:00-03:00;6;3800.69;;0;2;3800.69;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=24-01-2024&volta=31-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-24T15:20:00-03:00;2024-01-24;2024-01-25T17:25:00-03:00;2024-01-29T15:00:00-03:00;2024-01-29;2024-01-29T21:50:00-03:00;4;3800.69;;0;2;3800.69;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=24-01-2024&volta=29-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-23T20:00:00-03:00;2024-01-23;2024-01-25T15:25:00-03:00;2024-01-30T15:00:00-03:00;2024-01-30;2024-01-30T21:50:00-03:00;6;3814.79;;0;2;3814.79;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=23-01-2024&volta=30-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
