TAM;tam;2023-11-13T05:00:00-03:00;2023-11-13;2023-11-14T09:00:00-03:00;2023-11-27T15:35:00-03:00;2023-11-27;2023-11-28T11:35:00-03:00;14;3563.85;3470.88;0;2;3563.85;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=13-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-08T22:00:00-03:00;2023-11-08;2023-11-10T13:05:00-03:00;2023-11-13T22:35:00-03:00;2023-11-13;2023-11-15T11:20:00-03:00;5;3738.6;3638.6;0;2;3738.6;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=08-11-2023&volta=13-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-25T16:15:00-03:00;2023-10-25;2023-10-26T15:05:00-03:00;2023-11-08T20:25:00-03:00;2023-11-08;2023-11-09T15:30:00-03:00;14;3743.53;3652.89;0;2;3743.53;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-18T05:00:00-03:00;2023-10-18;2023-10-19T10:00:00-03:00;2023-11-01T21:40:00-03:00;2023-11-01;2023-11-03T08:00:00-03:00;14;3805.81;3698.41;0;2;3805.81;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=18-10-2023&volta=01-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-29T02:35:00-03:00;2023-10-29;2023-10-30T13:05:00-03:00;2023-11-07T22:35:00-03:00;2023-11-07;2023-11-09T11:20:00-03:00;9;3993.36;3893.36;0;2;3993.36;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=29-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-24T02:30:00-03:00;2023-10-24;2023-10-25T13:10:00-03:00;2023-11-07T12:15:00-03:00;2023-11-07;2023-11-08T01:50:00-03:00;14;4152.85;4029.84;0;2;4152.85;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=24-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-09T02:30:00-03:00;2023-11-09;2023-11-10T13:05:00-03:00;2023-11-23T08:30:00-03:00;2023-11-23;2023-11-24T11:35:00-03:00;14;4187.99;4087.99;0;2;4187.99;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=09-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-28T05:00:00-03:00;2023-11-28;2023-11-29T08:55:00-03:00;2023-12-09T16:50:00-03:00;2023-12-09;2023-12-10T15:35:00-03:00;11;4198.1;4071.37;0;2;4198.1;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=28-11-2023&volta=09-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-12-04T08:40:00-03:00;2023-12-04;2023-12-05T09:00:00-03:00;2023-12-19T21:40:00-03:00;2023-12-19;2023-12-21T08:00:00-03:00;15;4199.81;4074.46;0;2;4199.81;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=04-12-2023&volta=19-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;GOL;2023-11-26T09:30:00-03:00;2023-11-26;2023-11-27T14:35:00-03:00;2023-12-03T05:00:00-03:00;2023-12-03;2023-12-04T02:45:00-03:00;6;4213.62;4113.62;0;2;4213.62;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=26-11-2023&volta=03-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
