GOL;gol;2023-10-31T18:00:00-03:00;2023-10-31;2023-11-01T11:35:00-03:00;2023-11-15T17:00:00-03:00;2023-11-15;2023-11-15T21:50:00-03:00;14;4668.9;;0;1;4668.9;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=31-10-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-20T17:45:00-03:00;2023-10-20;2023-10-21T10:10:00-03:00;2023-11-05T10:00:00-03:00;2023-11-05;2023-11-06T01:55:00-03:00;15;4681.73;4868.2;0;1;4681.73;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-10-2023&volta=05-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-30T05:00:00-03:00;2023-12-30;2023-12-31T05:10:00-03:00;2024-01-06T17:00:00-03:00;2024-01-06;2024-01-06T21:50:00-03:00;7;4939.05;;0;1;4939.05;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=30-12-2023&volta=06-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-21T03:15:00-03:00;2023-10-21;2023-10-22T19:30:00-03:00;2023-10-27T23:35:00-03:00;2023-10-27;2023-10-29T12:15:00-03:00;6;5160.4;;0;2;5160.4;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=21-10-2023&volta=27-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-29T05:00:00-03:00;2023-09-29;2023-09-30T11:40:00-03:00;2023-10-12T11:25:00-03:00;2023-10-12;2023-10-12T20:50:00-03:00;13;5333.41;;0;2;5333.41;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=29-09-2023&volta=12-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-09-19T17:45:00-03:00;2023-09-19;2023-09-20T10:10:00-03:00;2023-09-29T10:00:00-03:00;2023-09-29;2023-09-29T21:30:00-03:00;9;5443.74;5698.31;0;1;5443.74;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=19-09-2023&volta=29-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-12T22:00:00-03:00;2023-06-12;2023-06-14T15:15:00-03:00;2023-06-19T22:05:00-03:00;2023-06-19;2023-06-21T01:50:00-03:00;7;5455.89;5355.89;0;1;5455.89;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-17T17:45:00-03:00;2024-01-17;2024-01-18T23:15:00-03:00;2024-01-29T17:20:00-03:00;2024-01-29;2024-01-31T02:20:00-03:00;11;5629.24;;0;2;5629.24;Recife;Dublin;Dublin Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=DUB&ida=17-01-2024&volta=29-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-09-16T08:10:00-03:00;2023-09-16;2023-09-17T09:25:00-03:00;2023-09-30T10:00:00-03:00;2023-09-30;2023-09-30T21:30:00-03:00;14;5813.8;6068.37;0;1;5813.8;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=16-09-2023&volta=30-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
KLM;KLM;2023-06-05T11:20:00-03:00;2023-06-05;2023-06-06T18:35:00-03:00;2023-06-19T07:00:00-03:00;2023-06-19;2023-06-20T10:40:00-03:00;13;5869.21;5769.21;0;2;5869.21;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=05-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
