GOL;gol;2023-11-17T12:55:00-03:00;2023-11-17;2023-11-18T17:25:00-03:00;2023-11-29T15:25:00-03:00;2023-11-29;2023-11-30T09:45:00-03:00;12;3638.62;;0;2;3638.62;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=17-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-22T23:40:00-03:00;2023-11-22;2023-11-24T13:05:00-03:00;2023-11-29T22:55:00-03:00;2023-11-29;2023-11-30T21:15:00-03:00;6;3819.15;3719.15;0;2;3819.15;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=22-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-18T23:40:00-03:00;2023-11-18;2023-11-20T13:05:00-03:00;2023-12-02T22:35:00-03:00;2023-12-02;2023-12-04T11:20:00-03:00;13;3860.36;3760.36;0;2;3860.36;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=18-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;tam;2023-10-25T07:00:00-03:00;2023-10-25;2023-10-26T10:00:00-03:00;2023-11-06T12:15:00-03:00;2023-11-06;2023-11-07T01:50:00-03:00;12;3870.97;3757.53;0;2;3870.97;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=25-10-2023&volta=06-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-16T17:40:00-03:00;2023-10-16;2023-10-17T17:35:00-03:00;2023-10-31T17:45:00-03:00;2023-10-31;2023-11-01T21:50:00-03:00;15;3949.29;;0;2;3949.29;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=16-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;GOL;2023-11-07T09:30:00-03:00;2023-11-07;2023-11-08T11:20:00-03:00;2023-11-22T16:05:00-03:00;2023-11-22;2023-11-24T02:45:00-03:00;15;4041.13;3941.13;0;2;4041.13;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=07-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-03T18:00:00-03:00;2023-11-03;2023-11-04T23:30:00-03:00;2023-11-06T11:55:00-03:00;2023-11-06;2023-11-06T21:50:00-03:00;2;4045.27;;0;2;4045.27;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=03-11-2023&volta=06-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-16T12:30:00-03:00;2024-01-16;2024-01-17T15:45:00-03:00;2024-01-27T09:00:00-03:00;2024-01-27;2024-01-28T21:50:00-03:00;10;4120.69;;0;2;4120.69;Recife;Londres;Aeroporto de Londres Gatwick;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LGW&ida=16-01-2024&volta=27-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-25T05:00:00-03:00;2023-11-25;2023-11-26T15:10:00-03:00;2023-12-03T17:00:00-03:00;2023-12-03;2023-12-03T21:50:00-03:00;8;4141.36;;0;2;4141.36;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=25-11-2023&volta=03-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-21T09:30:00-03:00;2023-11-21;2023-11-22T11:20:00-03:00;2023-12-03T17:00:00-03:00;2023-12-03;2023-12-03T21:50:00-03:00;12;4141.65;;0;2;4141.65;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=21-11-2023&volta=03-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
