GOL;gol;2023-11-21T04:45:00-03:00;2023-11-21;2023-11-22T17:05:00-03:00;2023-11-28T20:30:00-03:00;2023-11-28;2023-11-30T09:45:00-03:00;7;3705.11;;0;2;3705.11;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=21-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-23T20:00:00-03:00;2024-01-23;2024-01-25T15:25:00-03:00;2024-01-30T15:00:00-03:00;2024-01-30;2024-01-30T21:50:00-03:00;6;3814.79;;0;2;3814.79;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=23-01-2024&volta=30-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-31T21:35:00-03:00;2023-10-31;2023-11-02T19:15:00-03:00;2023-11-07T15:00:00-03:00;2023-11-07;2023-11-07T21:50:00-03:00;6;4001.51;;0;2;4001.51;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=31-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-25T02:45:00-03:00;2024-01-25;2024-01-26T07:45:00-03:00;2024-02-05T12:35:00-03:00;2024-02-05;2024-02-05T21:50:00-03:00;11;4201.81;;0;1;4201.81;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=25-01-2024&volta=05-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-04T09:30:00-03:00;2023-11-04;2023-11-05T10:30:00-03:00;2023-11-11T12:25:00-03:00;2023-11-11;2023-11-11T21:50:00-03:00;7;4463.64;;0;2;4463.64;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=04-11-2023&volta=11-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-16T10:50:00-03:00;2024-01-16;2024-01-17T11:30:00-03:00;2024-01-23T15:00:00-03:00;2024-01-23;2024-01-23T21:50:00-03:00;7;4480.12;;0;2;4480.12;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=16-01-2024&volta=23-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-28T08:40:00-03:00;2023-11-28;2023-11-29T19:25:00-03:00;2023-12-05T20:05:00-03:00;2023-12-05;2023-12-06T15:30:00-03:00;7;4503.79;4369.14;0;2;4503.79;Recife;Ibiza;Ibiza Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=IBZ&ida=28-11-2023&volta=05-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-07T16:20:00-03:00;2023-11-07;2023-11-08T19:50:00-03:00;2023-11-14T21:45:00-03:00;2023-11-14;2023-11-16T01:50:00-03:00;7;4519.66;4395.64;0;2;4519.66;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=07-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-07T09:30:00-03:00;2023-12-07;2023-12-08T11:40:00-03:00;2023-12-11T13:40:00-03:00;2023-12-11;2023-12-11T21:50:00-03:00;4;4554.61;;0;1;4554.61;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=07-12-2023&volta=11-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-31T16:20:00-03:00;2023-10-31;2023-11-01T19:20:00-03:00;2023-11-07T22:30:00-03:00;2023-11-07;2023-11-09T01:50:00-03:00;7;4557.21;4428;0;2;4557.21;Recife;Ibiza;Ibiza Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=IBZ&ida=31-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
