GOL;gol;2023-10-19T12:30:00-03:00;2023-10-19;2023-10-20T19:45:00-03:00;2023-10-25T17:10:00-03:00;2023-10-25;2023-10-25T20:50:00-03:00;6;4715.15;;0;2;4715.15;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=19-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-12T02:30:00-03:00;2023-06-12;2023-06-13T15:15:00-03:00;2023-06-19T22:05:00-03:00;2023-06-19;2023-06-21T01:50:00-03:00;7;4728.24;4628.24;0;1;4728.24;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-07T18:00:00-03:00;2023-11-07;2023-11-08T11:35:00-03:00;2023-11-12T17:00:00-03:00;2023-11-12;2023-11-12T21:50:00-03:00;4;4855.51;;0;1;4855.51;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=07-11-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AIR FRANCE;AIR FRANCE;2023-11-26T09:30:00-03:00;2023-11-26;2023-11-27T11:15:00-03:00;2023-12-08T07:05:00-03:00;2023-12-08;2023-12-08T18:15:00-03:00;11;4867.26;4767.26;0;2;4867.26;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=26-11-2023&volta=08-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
gol;gol;2023-11-21T05:00:00-03:00;2023-11-21;2023-11-22T17:05:00-03:00;2023-12-05T11:55:00-03:00;2023-12-05;2023-12-05T21:50:00-03:00;14;4927;;0;2;4927;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=21-11-2023&volta=05-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-06-17T22:20:00-03:00;2023-06-17;2023-06-19T09:50:00-03:00;2023-06-21T10:00:00-03:00;2023-06-21;2023-06-21T21:30:00-03:00;3;5035.49;5148.57;0;1;5035.49;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=17-06-2023&volta=21-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-06T18:00:00-03:00;2023-10-06;2023-10-07T11:10:00-03:00;2023-10-13T17:10:00-03:00;2023-10-13;2023-10-13T20:50:00-03:00;6;5362.34;;0;1;5362.34;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=06-10-2023&volta=13-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-10-16T22:20:00-03:00;2023-10-16;2023-10-17T09:50:00-03:00;2023-10-30T17:00:00-03:00;2023-10-30;2023-10-30T21:50:00-03:00;13;5478.09;5378.09;0;0;5478.09;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=16-10-2023&volta=30-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-06-01T22:00:00-03:00;2023-06-01;2023-06-03T15:15:00-03:00;2023-06-15T22:05:00-03:00;2023-06-15;2023-06-16T21:15:00-03:00;14;5506.08;5406.08;0;1;5506.08;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=01-06-2023&volta=15-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-07T02:30:00-03:00;2023-06-07;2023-06-08T15:15:00-03:00;2023-06-22T22:05:00-03:00;2023-06-22;2023-06-24T01:50:00-03:00;15;5521.72;5421.72;0;1;5521.72;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=07-06-2023&volta=22-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
