TAM;TAM;2023-11-21T23:40:00-03:00;2023-11-21;2023-11-23T09:00:00-03:00;2023-11-28T12:15:00-03:00;2023-11-28;2023-11-29T22:35:00-03:00;6;3583.26;3483.26;0;2;3583.26;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=21-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-24T23:40:00-03:00;2023-10-24;2023-10-26T14:05:00-03:00;2023-11-08T22:55:00-03:00;2023-11-08;2023-11-10T11:20:00-03:00;14;3627.69;3527.69;0;2;3627.69;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=24-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-07T09:30:00-03:00;2023-11-07;2023-11-08T11:15:00-03:00;2023-11-20T13:25:00-03:00;2023-11-20;2023-11-20T21:50:00-03:00;13;3815.02;;0;2;3815.02;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=07-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-19T17:55:00-03:00;2023-10-19;2023-10-21T11:25:00-03:00;2023-10-30T06:00:00-03:00;2023-10-30;2023-10-30T21:50:00-03:00;10;3819.37;;0;2;3819.37;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=19-10-2023&volta=30-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-05T09:30:00-03:00;2023-11-05;2023-11-06T11:15:00-03:00;2023-11-14T17:45:00-03:00;2023-11-14;2023-11-15T21:50:00-03:00;9;3819.37;;0;2;3819.37;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=05-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-17T16:15:00-03:00;2023-11-17;2023-11-19T08:55:00-03:00;2023-11-24T12:20:00-03:00;2023-11-24;2023-11-25T22:35:00-03:00;6;3921.94;3821.94;0;2;3921.94;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=17-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-07T02:30:00-03:00;2023-11-07;2023-11-08T14:15:00-03:00;2023-11-14T21:05:00-03:00;2023-11-14;2023-11-16T01:50:00-03:00;7;4012.07;3912.07;0;1;4012.07;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=07-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-09-19T05:00:00-03:00;2023-09-19;2023-09-21T10:00:00-03:00;2023-09-26T13:15:00-03:00;2023-09-26;2023-09-27T22:35:00-03:00;7;4167.13;4067.13;0;2;4167.13;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=19-09-2023&volta=26-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-24T10:50:00-03:00;2024-01-24;2024-01-25T14:35:00-03:00;2024-01-30T18:30:00-03:00;2024-01-30;2024-02-01T14:40:00-03:00;6;4264.9;;0;2;4264.9;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=24-01-2024&volta=30-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-05T18:50:00-03:00;2023-12-05;2023-12-07T08:15:00-03:00;2023-12-12T21:40:00-03:00;2023-12-12;2023-12-13T21:50:00-03:00;7;4360.41;;0;2;4360.41;Recife;Londres;Aeroporto de Londres Gatwick;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LGW&ida=05-12-2023&volta=12-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
