GOL;gol;2023-11-30T05:00:00-03:00;2023-11-30;2023-12-01T16:45:00-03:00;2023-12-04T06:05:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;4;3560.05;;0;2;3560.05;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=30-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-18T16:20:00-03:00;2023-10-18;2023-10-19T18:40:00-03:00;2023-10-30T17:35:00-03:00;2023-10-30;2023-10-31T15:35:00-03:00;12;3643.03;3555.19;0;2;3643.03;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=18-10-2023&volta=30-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-28T17:40:00-03:00;2023-10-28;2023-10-29T19:35:00-03:00;2023-11-09T11:55:00-03:00;2023-11-09;2023-11-09T21:50:00-03:00;11;3916.05;;0;2;3916.05;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=28-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-16T04:45:00-03:00;2023-11-16;2023-11-17T19:35:00-03:00;2023-11-28T11:55:00-03:00;2023-11-28;2023-11-28T21:50:00-03:00;12;3916.34;;0;2;3916.34;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=16-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-30T12:55:00-03:00;2023-10-30;2023-10-31T19:15:00-03:00;2023-11-14T17:55:00-03:00;2023-11-14;2023-11-15T21:50:00-03:00;15;4007.88;;0;2;4007.88;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=30-10-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-04T09:30:00-03:00;2023-11-04;2023-11-05T11:00:00-03:00;2023-11-18T12:00:00-03:00;2023-11-18;2023-11-18T21:50:00-03:00;14;4119.65;;0;2;4119.65;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=04-11-2023&volta=18-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-19T10:50:00-03:00;2024-01-19;2024-01-20T15:10:00-03:00;2024-02-02T20:15:00-03:00;2024-02-02;2024-02-04T16:30:00-03:00;14;4180.72;;0;2;4180.72;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=19-01-2024&volta=02-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-28T10:50:00-03:00;2024-01-28;2024-01-29T17:35:00-03:00;2024-02-10T18:45:00-03:00;2024-02-10;2024-02-12T14:40:00-03:00;13;4211.61;;0;2;4211.61;Recife;Lyon;Aeroporto de Lyon-Saint-Exupéry;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LYS&ida=28-01-2024&volta=10-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-15T03:15:00-03:00;2023-11-15;2023-11-16T08:00:00-03:00;2023-11-28T10:00:00-03:00;2023-11-28;2023-11-29T01:55:00-03:00;13;4319.36;4464.78;0;1;4319.36;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-17T03:15:00-03:00;2023-11-17;2023-11-18T08:00:00-03:00;2023-11-28T10:00:00-03:00;2023-11-28;2023-11-29T01:55:00-03:00;11;4319.36;4464.78;0;1;4319.36;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=17-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
