GOL;gol;2023-11-13T04:45:00-03:00;2023-11-13;2023-11-14T19:05:00-03:00;2023-11-27T11:55:00-03:00;2023-11-27;2023-11-27T21:50:00-03:00;14;3858.11;;0;2;3858.11;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=13-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-06T17:45:00-03:00;2023-11-06;2023-11-07T14:30:00-03:00;2023-11-10T21:15:00-03:00;2023-11-10;2023-11-11T16:45:00-03:00;4;3878.68;4620.92;0;2;3878.68;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=06-11-2023&volta=10-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-30T05:00:00-03:00;2023-11-30;2023-12-01T15:25:00-03:00;2023-12-07T15:00:00-03:00;2023-12-07;2023-12-07T21:50:00-03:00;7;3928.51;;0;2;3928.51;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=30-11-2023&volta=07-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-01T17:45:00-03:00;2023-11-01;2023-11-02T21:40:00-03:00;2023-11-10T21:15:00-03:00;2023-11-10;2023-11-11T16:45:00-03:00;9;3983;4725.24;0;2;3983;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=01-11-2023&volta=10-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-11-15T23:20:00-03:00;2023-11-15;2023-11-16T09:50:00-03:00;2023-11-29T17:00:00-03:00;2023-11-29;2023-11-29T21:50:00-03:00;13;4029.76;3929.76;0;0;4029.76;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-11-10T23:40:00-03:00;2023-11-10;2023-11-12T14:05:00-03:00;2023-11-14T20:25:00-03:00;2023-11-14;2023-11-16T01:50:00-03:00;3;4036.26;3936.26;0;2;4036.26;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=10-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-11-29T09:30:00-03:00;2023-11-29;2023-11-30T22:10:00-03:00;2023-12-02T13:30:00-03:00;2023-12-02;2023-12-02T21:50:00-03:00;3;4041.68;;0;2;4041.68;Recife;Zurique;Aeroporto de Zurique;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ZRH&ida=29-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-16T12:30:00-03:00;2024-01-16;2024-01-17T15:45:00-03:00;2024-01-30T21:40:00-03:00;2024-01-30;2024-01-31T21:50:00-03:00;14;4090.58;;0;2;4090.58;Recife;Londres;Aeroporto de Londres Gatwick;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LGW&ida=16-01-2024&volta=30-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-21T09:30:00-03:00;2023-11-21;2023-11-22T11:20:00-03:00;2023-12-02T21:10:00-03:00;2023-12-02;2023-12-03T21:50:00-03:00;11;4122.41;;0;2;4122.41;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=21-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-13T09:30:00-03:00;2023-11-13;2023-11-14T16:05:00-03:00;2023-11-21T15:00:00-03:00;2023-11-21;2023-11-21T21:50:00-03:00;8;4214.16;;0;2;4214.16;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=13-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
