GOL;gol;2023-12-02T12:10:00-03:00;2023-12-02;2023-12-03T19:05:00-03:00;2023-12-06T17:45:00-03:00;2023-12-06;2023-12-07T21:50:00-03:00;4;3514.49;;0;2;3514.49;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=02-12-2023&volta=06-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-01T05:00:00-03:00;2023-12-01;2023-12-02T10:30:00-03:00;2023-12-09T11:15:00-03:00;2023-12-09;2023-12-09T21:50:00-03:00;8;3707.03;;0;2;3707.03;Recife;Faro;Faro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FAO&ida=01-12-2023&volta=09-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-03T12:20:00-03:00;2023-12-03;2023-12-04T16:55:00-03:00;2023-12-07T11:55:00-03:00;2023-12-07;2023-12-07T21:50:00-03:00;3;3810.56;;0;2;3810.56;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=03-12-2023&volta=07-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-05T18:00:00-03:00;2023-12-05;2023-12-06T17:15:00-03:00;2023-12-12T20:30:00-03:00;2023-12-12;2023-12-14T09:45:00-03:00;7;3943.75;;0;2;3943.75;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=05-12-2023&volta=12-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-05T18:50:00-03:00;2023-12-05;2023-12-06T13:00:00-03:00;2023-12-12T14:00:00-03:00;2023-12-12;2023-12-12T21:50:00-03:00;6;4117.01;;0;1;4117.01;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=05-12-2023&volta=12-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-21T03:40:00-03:00;2023-11-21;2023-11-22T11:00:00-03:00;2023-11-28T14:00:00-03:00;2023-11-28;2023-11-28T21:50:00-03:00;7;4230.4;;0;2;4230.4;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=21-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-26T09:30:00-03:00;2023-11-26;2023-11-27T11:15:00-03:00;2023-12-08T06:00:00-03:00;2023-12-08;2023-12-08T21:50:00-03:00;11;4270.53;;0;2;4270.53;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=26-11-2023&volta=08-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-21T17:35:00-03:00;2023-11-21;2023-11-22T11:05:00-03:00;2023-11-28T13:05:00-03:00;2023-11-28;2023-11-29T11:25:00-03:00;6;4278.91;4401.74;0;1;4278.91;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=21-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-18T03:15:00-03:00;2023-11-18;2023-11-19T06:00:00-03:00;2023-11-27T10:00:00-03:00;2023-11-27;2023-11-28T01:55:00-03:00;9;4304.91;4401.74;0;1;4304.91;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=18-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-17T17:40:00-03:00;2023-10-17;2023-10-19T08:25:00-03:00;2023-10-24T12:00:00-03:00;2023-10-24;2023-10-24T20:50:00-03:00;6;4373.81;;0;2;4373.81;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=17-10-2023&volta=24-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
