GOL;gol;2023-10-26T17:40:00-03:00;2023-10-26;2023-10-27T20:15:00-03:00;2023-11-06T17:40:00-03:00;2023-11-06;2023-11-07T21:50:00-03:00;11;4787.22;;0;2;4787.22;Recife;Veneza;Aeroporto Internacional Marco Polo;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=VCE&ida=26-10-2023&volta=06-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-15T05:00:00-03:00;2023-08-15;2023-08-16T06:15:00-03:00;2023-08-22T17:10:00-03:00;2023-08-22;2023-08-22T20:50:00-03:00;7;4915.18;;0;1;4915.18;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-08-2023&volta=22-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-09-21T17:45:00-03:00;2023-09-21;2023-09-22T10:10:00-03:00;2023-10-05T11:00:00-03:00;2023-10-05;2023-10-06T01:55:00-03:00;13;4939.37;5081.81;0;1;4939.37;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=21-09-2023&volta=05-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-10T17:45:00-03:00;2023-10-10;2023-10-11T10:10:00-03:00;2023-10-18T10:00:00-03:00;2023-10-18;2023-10-18T21:30:00-03:00;7;4939.37;5081.81;0;1;4939.37;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-10-2023&volta=18-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-17T22:00:00-03:00;2023-06-17;2023-06-19T16:30:00-03:00;2023-07-01T21:45:00-03:00;2023-07-01;2023-07-03T21:00:00-03:00;13;5049;4949;0;2;5049;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=17-06-2023&volta=01-07-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-08T22:00:00-03:00;2023-06-08;2023-06-10T15:15:00-03:00;2023-06-20T22:05:00-03:00;2023-06-20;2023-06-22T01:50:00-03:00;12;5209.35;5109.35;0;1;5209.35;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=08-06-2023&volta=20-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-12T02:30:00-03:00;2023-06-12;2023-06-13T15:15:00-03:00;2023-06-19T22:05:00-03:00;2023-06-19;2023-06-20T21:15:00-03:00;7;5209.35;5109.35;0;1;5209.35;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-06-13T17:55:00-03:00;2023-06-13;2023-06-14T09:50:00-03:00;2023-06-22T11:00:00-03:00;2023-06-22;2023-06-23T01:55:00-03:00;8;5257.85;5375.01;0;1;5257.85;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=13-06-2023&volta=22-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-01T22:00:00-03:00;2023-06-01;2023-06-03T15:15:00-03:00;2023-06-15T22:05:00-03:00;2023-06-15;2023-06-17T01:50:00-03:00;14;5452.03;5352.03;0;1;5452.03;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=01-06-2023&volta=15-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-08-18T16:15:00-03:00;2023-08-18;2023-08-20T07:15:00-03:00;2023-08-25T09:25:00-03:00;2023-08-25;2023-08-26T22:35:00-03:00;6;5754.72;5654.72;0;2;5754.72;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=18-08-2023&volta=25-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
