GOL;gol;2023-10-16T17:40:00-03:00;2023-10-16;2023-10-17T17:35:00-03:00;2023-10-31T11:55:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;14;3947.54;;0;2;3947.54;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=16-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-24T10:50:00-03:00;2024-01-24;2024-01-25T14:35:00-03:00;2024-02-06T20:15:00-03:00;2024-02-06;2024-02-08T05:30:00-03:00;13;3970.9;;0;2;3970.9;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=24-01-2024&volta=06-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-24T10:50:00-03:00;2024-01-24;2024-01-25T14:35:00-03:00;2024-02-03T11:35:00-03:00;2024-02-03;2024-02-04T09:55:00-03:00;10;3970.9;;0;2;3970.9;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=24-01-2024&volta=03-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;AZUL;2023-08-04T02:30:00-03:00;2023-08-04;2023-08-04T20:53:00-03:00;2023-08-18T15:00:00-03:00;2023-08-18;2023-08-19T06:45:00-03:00;14;4007.07;3907.07;0;2;4007.07;Recife;Washington;Aeroporto Nacional Ronald Reagan de Washington;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=WAS&ida=04-08-2023&volta=18-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-10-25T05:00:00-03:00;2023-10-25;2023-10-26T15:40:00-03:00;2023-11-08T15:00:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;14;4036.69;;0;2;4036.69;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-11-07T23:20:00-03:00;2023-11-07;2023-11-09T11:15:00-03:00;2023-11-20T17:40:00-03:00;2023-11-20;2023-11-21T21:50:00-03:00;12;4090.97;3990.97;0;1;4090.97;Recife;Veneza;Aeroporto Internacional Marco Polo;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=VCE&ida=07-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAP;TAP;2023-10-05T22:20:00-03:00;2023-10-05;2023-10-06T09:50:00-03:00;2023-10-16T17:10:00-03:00;2023-10-16;2023-10-16T20:50:00-03:00;10;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=05-10-2023&volta=16-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-10-15T22:20:00-03:00;2023-10-15;2023-10-16T09:50:00-03:00;2023-10-25T17:10:00-03:00;2023-10-25;2023-10-25T20:50:00-03:00;9;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-10-16T22:20:00-03:00;2023-10-16;2023-10-17T09:50:00-03:00;2023-10-22T17:10:00-03:00;2023-10-22;2023-10-22T20:50:00-03:00;5;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=16-10-2023&volta=22-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAP;TAP;2023-10-18T22:20:00-03:00;2023-10-18;2023-10-19T09:50:00-03:00;2023-10-28T17:10:00-03:00;2023-10-28;2023-10-28T20:50:00-03:00;9;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=18-10-2023&volta=28-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
