GOL;gol;2023-11-11T09:30:00-03:00;2023-11-11;2023-11-12T11:15:00-03:00;2023-11-20T13:25:00-03:00;2023-11-20;2023-11-20T21:50:00-03:00;9;4104.92;;0;2;4104.92;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=11-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-20T09:30:00-03:00;2023-11-20;2023-11-21T14:35:00-03:00;2023-12-02T17:00:00-03:00;2023-12-02;2023-12-02T21:50:00-03:00;12;4132.98;;0;2;4132.98;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-09T09:30:00-03:00;2023-11-09;2023-11-10T11:35:00-03:00;2023-11-20T12:15:00-03:00;2023-11-20;2023-11-20T21:50:00-03:00;11;4242.25;;0;2;4242.25;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=09-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-22T12:50:00-03:00;2023-10-22;2023-10-23T18:45:00-03:00;2023-10-31T19:35:00-03:00;2023-10-31;2023-11-01T21:50:00-03:00;9;4250.01;;0;2;4250.01;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=22-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-26T17:45:00-03:00;2023-10-26;2023-10-27T10:10:00-03:00;2023-10-30T10:00:00-03:00;2023-10-30;2023-10-31T01:55:00-03:00;3;4367.73;4513.15;0;1;4367.73;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=26-10-2023&volta=30-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-19T05:00:00-03:00;2023-10-19;2023-10-20T15:20:00-03:00;2023-10-30T06:20:00-03:00;2023-10-30;2023-10-30T21:50:00-03:00;11;4369.58;;0;2;4369.58;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=19-10-2023&volta=30-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-20T09:30:00-03:00;2023-11-20;2023-11-21T14:35:00-03:00;2023-11-30T17:00:00-03:00;2023-11-30;2023-11-30T21:50:00-03:00;10;4530.98;;0;2;4530.98;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-08T18:00:00-03:00;2023-09-08;2023-09-09T11:10:00-03:00;2023-09-15T17:10:00-03:00;2023-09-15;2023-09-15T20:50:00-03:00;6;4550.94;;0;1;4550.94;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=08-09-2023&volta=15-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-09-15T14:40:00-03:00;2023-09-15;2023-09-16T11:10:00-03:00;2023-09-21T17:10:00-03:00;2023-09-21;2023-09-21T20:50:00-03:00;6;4558.44;;0;1;4558.44;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-09-2023&volta=21-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-07T09:30:00-03:00;2023-11-07;2023-11-08T11:20:00-03:00;2023-11-12T17:00:00-03:00;2023-11-12;2023-11-12T21:50:00-03:00;5;4570.58;;0;2;4570.58;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=07-11-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
