AZUL;azul;2023-11-18T03:15:00-03:00;2023-11-18;2023-11-19T06:00:00-03:00;2023-11-25T10:00:00-03:00;2023-11-25;2023-11-26T01:55:00-03:00;7;4345.16;4459.69;0;1;4345.16;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=18-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-15T02:40:00-03:00;2023-11-15;2023-11-16T06:15:00-03:00;2023-11-30T10:00:00-03:00;2023-11-30;2023-12-01T01:55:00-03:00;15;4531.69;5143.73;0;1;4531.69;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-06T13:05:00-03:00;2023-10-06;2023-10-07T10:10:00-03:00;2023-10-13T14:00:00-03:00;2023-10-13;2023-10-14T01:55:00-03:00;7;5006.23;5149.27;0;1;5006.23;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=06-10-2023&volta=13-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-11-20T23:20:00-03:00;2023-11-20;2023-11-21T09:50:00-03:00;2023-12-04T17:00:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;13;5048.95;4948.95;0;0;5048.95;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-09T22:00:00-03:00;2023-10-09;2023-10-11T07:15:00-03:00;2023-10-25T09:25:00-03:00;2023-10-25;2023-10-26T11:20:00-03:00;15;5064.61;4964.61;0;2;5064.61;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=09-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-08-13T17:15:00-03:00;2023-08-13;2023-08-15T06:15:00-03:00;2023-08-20T17:10:00-03:00;2023-08-20;2023-08-20T20:50:00-03:00;6;5125.76;;0;1;5125.76;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=13-08-2023&volta=20-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-03T12:00:00-03:00;2023-11-03;2023-11-05T06:15:00-03:00;2023-11-08T08:25:00-03:00;2023-11-08;2023-11-09T08:00:00-03:00;4;5221.67;5121.67;0;2;5221.67;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=03-11-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-06-08T22:00:00-03:00;2023-06-08;2023-06-10T15:15:00-03:00;2023-06-20T22:05:00-03:00;2023-06-20;2023-06-21T21:15:00-03:00;12;5273.85;5173.85;0;1;5273.85;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=08-06-2023&volta=20-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-12T22:00:00-03:00;2023-06-12;2023-06-14T15:15:00-03:00;2023-06-19T22:05:00-03:00;2023-06-19;2023-06-21T01:50:00-03:00;7;5273.85;5173.85;0;1;5273.85;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-08-01T04:55:00-03:00;2023-08-01;2023-08-02T16:30:00-03:00;2023-08-15T21:25:00-03:00;2023-08-15;2023-08-17T01:50:00-03:00;14;5293.52;5193.52;0;2;5293.52;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=01-08-2023&volta=15-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
