TAM;tam;2023-10-23T12:00:00-03:00;2023-10-23;2023-10-24T14:05:00-03:00;2023-11-08T07:40:00-03:00;2023-11-08;2023-11-09T15:30:00-03:00;15;4525.35;4414.99;0;2;4525.35;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=23-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-10T16:20:00-03:00;2023-11-10;2023-11-11T19:55:00-03:00;2023-11-14T21:20:00-03:00;2023-11-14;2023-11-16T01:50:00-03:00;4;4552.89;4425.65;0;2;4552.89;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=10-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;GOL;2023-10-28T17:40:00-03:00;2023-10-28;2023-10-29T13:10:00-03:00;2023-11-13T10:25:00-03:00;2023-11-13;2023-11-14T16:50:00-03:00;15;5006.37;4906.37;0;1;5006.37;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=28-10-2023&volta=13-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2024-01-22T02:30:00-03:00;2024-01-22;2024-01-23T06:15:00-03:00;2024-02-02T08:25:00-03:00;2024-02-02;2024-02-03T01:50:00-03:00;11;5334.83;5183.93;0;1;5334.83;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=22-01-2024&volta=02-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-09-18T12:10:00-03:00;2023-09-18;2023-09-19T13:55:00-03:00;2023-09-28T08:30:00-03:00;2023-09-28;2023-09-29T01:40:00-03:00;9;5339.42;5199.07;0;2;5339.42;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=18-09-2023&volta=28-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-30T12:00:00-03:00;2023-10-30;2023-10-31T13:05:00-03:00;2023-11-09T22:55:00-03:00;2023-11-09;2023-11-10T11:35:00-03:00;10;5360.53;5219.44;0;2;5360.53;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=30-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-09-10T16:20:00-03:00;2023-09-10;2023-09-12T07:15:00-03:00;2023-09-26T09:25:00-03:00;2023-09-26;2023-09-27T11:20:00-03:00;15;5372.58;5272.58;0;2;5372.58;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-09-2023&volta=26-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-10T16:20:00-03:00;2023-11-10;2023-11-11T20:30:00-03:00;2023-11-14T14:20:00-03:00;2023-11-14;2023-11-15T15:30:00-03:00;3;5473.65;5311.7;0;2;5473.65;Recife;Praga;Aeroporto de Praga;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PRG&ida=10-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-12T22:00:00-03:00;2023-06-12;2023-06-14T15:15:00-03:00;2023-06-19T22:05:00-03:00;2023-06-19;2023-06-21T01:50:00-03:00;7;5504;5404;0;1;5504;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-10T02:30:00-03:00;2023-11-10;2023-11-11T06:15:00-03:00;2023-11-14T08:25:00-03:00;2023-11-14;2023-11-14T21:15:00-03:00;4;5676.08;5511.22;0;1;5676.08;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
