GOL;gol;2023-11-27T09:30:00-03:00;2023-11-27;2023-11-28T16:10:00-03:00;2023-12-05T11:55:00-03:00;2023-12-05;2023-12-05T21:50:00-03:00;8;3197.2;;0;2;3197.2;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=27-11-2023&volta=05-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-15T23:40:00-03:00;2023-11-15;2023-11-18T09:00:00-03:00;2023-11-28T12:15:00-03:00;2023-11-28;2023-11-29T22:35:00-03:00;12;3454.27;3354.27;0;2;3454.27;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=15-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-17T15:20:00-03:00;2024-01-17;2024-01-18T11:15:00-03:00;2024-01-30T13:25:00-03:00;2024-01-30;2024-01-30T21:50:00-03:00;12;3538.57;;0;2;3538.57;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=17-01-2024&volta=30-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-12T16:15:00-03:00;2023-11-12;2023-11-15T08:55:00-03:00;2023-11-24T12:20:00-03:00;2023-11-24;2023-11-25T21:15:00-03:00;11;3850.75;3750.75;0;2;3850.75;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=12-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-17T17:55:00-03:00;2023-10-17;2023-10-19T15:20:00-03:00;2023-10-31T11:55:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;13;3852.32;;0;2;3852.32;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=17-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-07T22:00:00-03:00;2023-11-07;2023-11-09T14:05:00-03:00;2023-11-19T20:25:00-03:00;2023-11-19;2023-11-21T01:50:00-03:00;11;3903.52;3803.52;0;1;3903.52;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=07-11-2023&volta=19-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-31T21:35:00-03:00;2023-10-31;2023-11-02T19:15:00-03:00;2023-11-13T15:00:00-03:00;2023-11-13;2023-11-13T21:50:00-03:00;12;3909.77;;0;2;3909.77;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=31-10-2023&volta=13-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-12T16:15:00-03:00;2023-11-12;2023-11-15T08:55:00-03:00;2023-11-26T12:20:00-03:00;2023-11-26;2023-11-27T21:00:00-03:00;13;3957.73;3857.73;0;2;3957.73;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=12-11-2023&volta=26-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-12T23:40:00-03:00;2023-11-12;2023-11-15T08:55:00-03:00;2023-11-19T12:20:00-03:00;2023-11-19;2023-11-20T21:00:00-03:00;6;3957.73;3857.73;0;2;3957.73;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=12-11-2023&volta=19-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-13T09:30:00-03:00;2023-11-13;2023-11-15T11:00:00-03:00;2023-11-17T14:00:00-03:00;2023-11-17;2023-11-17T21:50:00-03:00;4;4092.3;;0;2;4092.3;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=13-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
