GOL;gol;2023-11-21T09:30:00-03:00;2023-11-21;2023-11-22T11:20:00-03:00;2023-11-28T20:30:00-03:00;2023-11-28;2023-11-30T09:45:00-03:00;7;3702.6;;0;2;3702.6;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=21-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-25T05:00:00-03:00;2023-10-25;2023-10-26T15:05:00-03:00;2023-11-08T20:25:00-03:00;2023-11-08;2023-11-09T15:30:00-03:00;14;3872.21;3781.57;0;2;3872.21;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-24T14:45:00-03:00;2023-11-24;2023-11-25T17:05:00-03:00;2023-12-10T06:20:00-03:00;2023-12-10;2023-12-10T21:50:00-03:00;15;3908.03;;0;2;3908.03;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=24-11-2023&volta=10-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-27T12:55:00-03:00;2023-11-27;2023-11-28T16:10:00-03:00;2023-12-10T06:20:00-03:00;2023-12-10;2023-12-10T21:50:00-03:00;12;3917.13;;0;2;3917.13;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=27-11-2023&volta=10-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-25T05:00:00-03:00;2023-11-25;2023-11-26T19:05:00-03:00;2023-12-10T06:20:00-03:00;2023-12-10;2023-12-10T21:50:00-03:00;15;3922.07;;0;2;3922.07;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=25-11-2023&volta=10-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-17T17:55:00-03:00;2023-10-17;2023-10-19T15:20:00-03:00;2023-10-31T11:55:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;13;3922.36;;0;2;3922.36;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=17-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-28T09:30:00-03:00;2023-11-28;2023-11-29T17:05:00-03:00;2023-12-10T06:20:00-03:00;2023-12-10;2023-12-10T21:50:00-03:00;11;3922.36;;0;2;3922.36;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=28-11-2023&volta=10-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-26T18:00:00-03:00;2023-11-26;2023-11-27T23:30:00-03:00;2023-12-10T06:20:00-03:00;2023-12-10;2023-12-10T21:50:00-03:00;13;3925.35;;0;2;3925.35;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=26-11-2023&volta=10-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-28T05:00:00-03:00;2023-11-28;2023-11-29T08:55:00-03:00;2023-12-05T07:30:00-03:00;2023-12-05;2023-12-06T08:00:00-03:00;7;3974.58;3858.92;0;2;3974.58;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=28-11-2023&volta=05-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-23T10:50:00-03:00;2024-01-23;2024-01-24T14:35:00-03:00;2024-01-30T18:30:00-03:00;2024-01-30;2024-02-01T14:40:00-03:00;7;3975.89;;0;2;3975.89;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=23-01-2024&volta=30-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
