GOL;gol;2023-11-03T12:55:00-03:00;2023-11-03;2023-11-04T19:15:00-03:00;2023-11-17T15:25:00-03:00;2023-11-17;2023-11-18T11:35:00-03:00;14;3625.51;;0;2;3625.51;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=03-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-14T09:30:00-03:00;2023-11-14;2023-11-15T16:05:00-03:00;2023-11-29T15:25:00-03:00;2023-11-29;2023-11-30T11:35:00-03:00;15;3631.89;;0;2;3631.89;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=14-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-26T12:00:00-03:00;2023-10-26;2023-10-28T10:00:00-03:00;2023-11-06T12:15:00-03:00;2023-11-06;2023-11-07T15:35:00-03:00;11;3773.74;3673.74;0;2;3773.74;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=26-10-2023&volta=06-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-23T16:15:00-03:00;2023-10-23;2023-10-24T22:10:00-03:00;2023-10-30T20:25:00-03:00;2023-10-30;2023-10-31T11:35:00-03:00;7;4091.21;3998.31;0;2;4091.21;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=23-10-2023&volta=30-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-18T10:50:00-03:00;2024-01-18;2024-01-19T17:40:00-03:00;2024-01-27T18:25:00-03:00;2024-01-27;2024-01-29T14:40:00-03:00;9;4168.19;;0;2;4168.19;Recife;Zurique;Aeroporto de Zurique;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ZRH&ida=18-01-2024&volta=27-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-09T12:00:00-03:00;2023-11-09;2023-11-10T13:05:00-03:00;2023-11-23T13:35:00-03:00;2023-11-23;2023-11-24T11:35:00-03:00;14;4215.81;4108.55;0;2;4215.81;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=09-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-03T16:15:00-03:00;2023-11-03;2023-11-04T14:05:00-03:00;2023-11-17T20:25:00-03:00;2023-11-17;2023-11-18T11:35:00-03:00;14;4325.14;4213.24;0;2;4325.14;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=03-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-03T12:55:00-03:00;2023-11-03;2023-11-04T15:55:00-03:00;2023-11-15T12:15:00-03:00;2023-11-15;2023-11-15T21:50:00-03:00;11;4368.79;;0;2;4368.79;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=03-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-09T09:30:00-03:00;2023-11-09;2023-11-10T14:00:00-03:00;2023-11-23T13:40:00-03:00;2023-11-23;2023-11-23T21:50:00-03:00;14;4443.72;;0;2;4443.72;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=09-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-04T09:30:00-03:00;2023-11-04;2023-11-05T10:30:00-03:00;2023-11-11T12:25:00-03:00;2023-11-11;2023-11-11T21:50:00-03:00;7;4463.64;;0;2;4463.64;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=04-11-2023&volta=11-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
