GOL;gol;2023-11-20T17:45:00-03:00;2023-11-20;2023-11-22T16:05:00-03:00;2023-12-04T15:00:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;13;3420.82;;0;2;3420.82;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=20-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-23T03:15:00-03:00;2023-10-23;2023-10-24T17:35:00-03:00;2023-11-02T11:55:00-03:00;2023-11-02;2023-11-02T21:50:00-03:00;10;3922.07;;0;2;3922.07;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=23-10-2023&volta=02-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-27T05:00:00-03:00;2023-10-27;2023-10-28T15:20:00-03:00;2023-11-06T17:45:00-03:00;2023-11-06;2023-11-07T21:50:00-03:00;10;3922.36;;0;2;3922.36;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=27-10-2023&volta=06-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-29T17:45:00-03:00;2023-10-29;2023-10-31T19:35:00-03:00;2023-11-12T12:10:00-03:00;2023-11-12;2023-11-12T21:50:00-03:00;13;4019.81;;0;2;4019.81;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=29-10-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-07T09:30:00-03:00;2023-11-07;2023-11-08T16:05:00-03:00;2023-11-21T15:00:00-03:00;2023-11-21;2023-11-21T21:50:00-03:00;14;4019.81;;0;2;4019.81;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=07-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-22T17:45:00-03:00;2024-01-22;2024-01-23T15:45:00-03:00;2024-02-02T21:40:00-03:00;2024-02-02;2024-02-03T21:50:00-03:00;11;4135.51;;0;2;4135.51;Recife;Londres;Aeroporto de Londres Gatwick;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LGW&ida=22-01-2024&volta=02-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-19T12:10:00-03:00;2023-11-19;2023-11-20T13:45:00-03:00;2023-11-30T08:20:00-03:00;2023-11-30;2023-12-01T01:40:00-03:00;10;4178.45;4065.18;0;2;4178.45;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=19-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-08T12:55:00-03:00;2023-11-08;2023-11-09T16:25:00-03:00;2023-11-16T12:15:00-03:00;2023-11-16;2023-11-16T21:50:00-03:00;7;4233.13;;0;2;4233.13;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=08-11-2023&volta=16-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-20T12:55:00-03:00;2023-11-20;2023-11-21T16:25:00-03:00;2023-11-28T19:35:00-03:00;2023-11-28;2023-11-29T21:50:00-03:00;8;4233.13;;0;2;4233.13;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=20-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-09T04:45:00-03:00;2023-11-09;2023-11-10T19:10:00-03:00;2023-11-21T12:15:00-03:00;2023-11-21;2023-11-21T21:50:00-03:00;12;4244.72;;0;2;4244.72;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=09-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
