TAP;TAP;2023-11-19T23:20:00-03:00;2023-11-19;2023-11-21T10:10:00-03:00;2023-11-28T08:00:00-03:00;2023-11-28;2023-11-28T21:50:00-03:00;8;3875.78;3775.78;0;1;3875.78;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=19-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;tam;2023-11-08T12:10:00-03:00;2023-11-08;2023-11-09T14:10:00-03:00;2023-11-22T12:20:00-03:00;2023-11-22;2023-11-23T01:50:00-03:00;14;4077.5;3968.3;0;2;4077.5;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=08-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-23T21:35:00-03:00;2023-11-23;2023-11-25T11:20:00-03:00;2023-12-02T17:00:00-03:00;2023-12-02;2023-12-02T21:50:00-03:00;8;4089.45;;0;2;4089.45;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=23-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-17T04:45:00-03:00;2023-11-17;2023-11-18T19:15:00-03:00;2023-12-01T19:35:00-03:00;2023-12-01;2023-12-02T21:50:00-03:00;14;4172.81;;0;2;4172.81;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=17-11-2023&volta=01-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-11T12:30:00-03:00;2023-10-11;2023-10-12T17:15:00-03:00;2023-10-24T13:30:00-03:00;2023-10-24;2023-10-24T20:50:00-03:00;13;4238.77;;0;2;4238.77;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=11-10-2023&volta=24-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-22T02:30:00-03:00;2023-11-22;2023-11-23T16:10:00-03:00;2023-11-29T21:50:00-03:00;2023-11-29;2023-12-01T08:00:00-03:00;7;4274.47;4152.86;0;2;4274.47;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=22-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-15T17:45:00-03:00;2024-01-15;2024-01-16T17:15:00-03:00;2024-01-27T20:20:00-03:00;2024-01-27;2024-01-29T14:40:00-03:00;12;4283.82;;0;2;4283.82;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=15-01-2024&volta=27-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-11-21T23:20:00-03:00;2023-11-21;2023-11-23T12:50:00-03:00;2023-11-28T17:45:00-03:00;2023-11-28;2023-11-29T21:50:00-03:00;6;4285.46;4185.46;0;1;4285.46;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=21-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-19T03:15:00-03:00;2023-10-19;2023-10-20T08:00:00-03:00;2023-11-03T10:00:00-03:00;2023-11-03;2023-11-04T01:55:00-03:00;15;4353.64;4501.89;0;1;4353.64;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=19-10-2023&volta=03-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-26T03:15:00-03:00;2023-10-26;2023-10-27T08:00:00-03:00;2023-11-07T10:00:00-03:00;2023-11-07;2023-11-08T01:55:00-03:00;12;4353.64;4501.89;0;1;4353.64;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=26-10-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
