GOL;gol;2023-11-30T05:00:00-03:00;2023-11-30;2023-12-01T19:35:00-03:00;2023-12-04T07:00:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;4;3720.18;;0;2;3720.18;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=30-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-16T16:15:00-03:00;2023-11-16;2023-11-17T14:05:00-03:00;2023-11-28T20:25:00-03:00;2023-11-28;2023-11-29T15:30:00-03:00;12;3920.25;3757.22;0;2;3920.25;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=16-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-24T20:00:00-03:00;2023-12-24;2023-12-26T15:45:00-03:00;2024-01-06T11:15:00-03:00;2024-01-06;2024-01-06T21:50:00-03:00;12;4067.25;;0;2;4067.25;Recife;Faro;Faro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FAO&ida=24-12-2023&volta=06-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-14T16:20:00-03:00;2023-11-14;2023-11-15T14:05:00-03:00;2023-11-23T20:25:00-03:00;2023-11-23;2023-11-24T11:35:00-03:00;9;4132.25;3952.31;0;1;4132.25;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=14-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-16T16:15:00-03:00;2023-11-16;2023-11-17T14:05:00-03:00;2023-11-30T20:25:00-03:00;2023-11-30;2023-12-01T11:35:00-03:00;14;4132.25;3952.31;0;2;4132.25;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=16-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-01T02:40:00-03:00;2023-11-01;2023-11-02T06:15:00-03:00;2023-11-07T10:00:00-03:00;2023-11-07;2023-11-08T01:55:00-03:00;6;4263.99;4385.07;0;1;4263.99;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=01-11-2023&volta=07-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-20T17:35:00-03:00;2023-11-20;2023-11-21T11:05:00-03:00;2023-11-25T10:00:00-03:00;2023-11-25;2023-11-26T01:55:00-03:00;4;4283.67;4342.75;0;1;4283.67;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-09T16:15:00-03:00;2023-11-09;2023-11-10T14:05:00-03:00;2023-11-18T20:25:00-03:00;2023-11-18;2023-11-19T15:35:00-03:00;9;4333.76;4153.82;0;2;4333.76;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=09-11-2023&volta=18-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-16T12:10:00-03:00;2023-10-16;2023-10-17T14:30:00-03:00;2023-10-21T21:25:00-03:00;2023-10-21;2023-10-23T00:20:00-03:00;5;4456.34;4278.38;0;2;4456.34;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=16-10-2023&volta=21-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-20T23:40:00-03:00;2023-11-20;2023-11-22T08:55:00-03:00;2023-11-25T17:15:00-03:00;2023-11-25;2023-11-26T11:35:00-03:00;4;4549.07;4334.7;0;2;4549.07;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=20-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
