TAM;tam;2023-11-08T05:00:00-03:00;2023-11-08;2023-11-09T09:00:00-03:00;2023-11-21T17:30:00-03:00;2023-11-21;2023-11-22T15:30:00-03:00;13;3597.63;3502.89;0;2;3597.63;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=08-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-08T02:30:00-03:00;2023-11-08;2023-11-09T12:20:00-03:00;2023-11-22T17:45:00-03:00;2023-11-22;2023-11-23T15:30:00-03:00;14;3642.84;3553.86;0;2;3642.84;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=08-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-25T02:30:00-03:00;2023-10-25;2023-10-26T10:00:00-03:00;2023-11-08T15:40:00-03:00;2023-11-08;2023-11-09T15:30:00-03:00;14;3827.63;3723.14;0;2;3827.63;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-08T16:20:00-03:00;2023-11-08;2023-11-09T18:50:00-03:00;2023-11-22T16:35:00-03:00;2023-11-22;2023-11-23T15:30:00-03:00;14;4007.17;3903.08;0;2;4007.17;Recife;Berlim;Berlin;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BER&ida=08-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-19T23:40:00-03:00;2023-10-19;2023-10-21T10:00:00-03:00;2023-10-26T13:15:00-03:00;2023-10-26;2023-10-27T01:40:00-03:00;6;4103.41;3980.4;0;2;4103.41;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=19-10-2023&volta=26-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-01T14:45:00-03:00;2023-11-01;2023-11-02T11:00:00-03:00;2023-11-05T12:00:00-03:00;2023-11-05;2023-11-05T21:50:00-03:00;3;4110.87;;0;2;4110.87;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=01-11-2023&volta=05-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-30T09:30:00-03:00;2023-11-30;2023-12-01T11:00:00-03:00;2023-12-12T12:00:00-03:00;2023-12-12;2023-12-12T21:50:00-03:00;12;4125.19;;0;2;4125.19;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=30-11-2023&volta=12-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2024-01-21T23:20:00-03:00;2024-01-21;2024-01-22T09:50:00-03:00;2024-01-28T17:00:00-03:00;2024-01-28;2024-01-28T21:50:00-03:00;6;4174.92;4074.92;0;0;4174.92;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=21-01-2024&volta=28-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-18T05:00:00-03:00;2023-10-18;2023-10-19T11:25:00-03:00;2023-10-25T19:40:00-03:00;2023-10-25;2023-10-26T20:50:00-03:00;7;4194.51;;0;2;4194.51;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=18-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-26T12:30:00-03:00;2023-10-26;2023-10-27T18:45:00-03:00;2023-11-03T19:35:00-03:00;2023-11-03;2023-11-04T21:50:00-03:00;8;4222.66;;0;2;4222.66;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=26-10-2023&volta=03-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
