AZUL;azul;2023-11-17T17:45:00-03:00;2023-11-17;2023-11-18T09:20:00-03:00;2023-11-30T10:00:00-03:00;2023-11-30;2023-12-01T01:55:00-03:00;12;4493;5021.74;0;1;4493;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=17-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-25T09:30:00-03:00;2023-12-25;2023-12-26T09:50:00-03:00;2024-01-08T09:00:00-03:00;2024-01-08;2024-01-08T21:50:00-03:00;13;4724.72;;0;2;4724.72;Recife;Londres;Aeroporto de Londres Gatwick;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LGW&ida=25-12-2023&volta=08-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-01T18:00:00-03:00;2023-12-01;2023-12-02T17:15:00-03:00;2023-12-13T12:35:00-03:00;2023-12-13;2023-12-13T21:50:00-03:00;11;4746.36;;0;2;4746.36;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=01-12-2023&volta=13-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-26T09:30:00-03:00;2023-12-26;2023-12-27T09:50:00-03:00;2024-01-07T21:40:00-03:00;2024-01-07;2024-01-08T21:50:00-03:00;12;4873.21;;0;2;4873.21;Recife;Londres;Aeroporto de Londres Gatwick;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LGW&ida=26-12-2023&volta=07-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-03T02:30:00-03:00;2023-10-03;2023-10-04T14:05:00-03:00;2023-10-17T23:35:00-03:00;2023-10-17;2023-10-19T11:20:00-03:00;14;4914.12;4814.12;0;2;4914.12;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=03-10-2023&volta=17-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-01T14:45:00-03:00;2023-11-01;2023-11-02T10:30:00-03:00;2023-11-12T12:25:00-03:00;2023-11-12;2023-11-12T21:50:00-03:00;10;5030.58;;0;2;5030.58;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=01-11-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-02T18:00:00-03:00;2023-11-02;2023-11-03T17:15:00-03:00;2023-11-13T20:20:00-03:00;2023-11-13;2023-11-15T02:45:00-03:00;11;5070.63;;0;2;5070.63;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=02-11-2023&volta=13-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-12-01T23:20:00-03:00;2023-12-01;2023-12-02T09:50:00-03:00;2023-12-15T17:00:00-03:00;2023-12-15;2023-12-15T21:50:00-03:00;13;5143.1;5043.1;0;0;5143.1;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=01-12-2023&volta=15-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-06-08T22:00:00-03:00;2023-06-08;2023-06-10T15:15:00-03:00;2023-06-20T22:05:00-03:00;2023-06-20;2023-06-22T01:50:00-03:00;12;5146.89;5046.89;0;1;5146.89;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=08-06-2023&volta=20-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-08T22:00:00-03:00;2023-06-08;2023-06-10T15:15:00-03:00;2023-06-20T22:05:00-03:00;2023-06-20;2023-06-21T21:15:00-03:00;12;5146.89;5046.89;0;1;5146.89;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=08-06-2023&volta=20-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
