TAM;TAM;2023-10-28T16:15:00-03:00;2023-10-28;2023-10-30T13:05:00-03:00;2023-11-09T22:55:00-03:00;2023-11-09;2023-11-11T11:20:00-03:00;12;3549.04;3449.04;0;2;3549.04;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=28-10-2023&volta=09-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-18T03:15:00-03:00;2023-10-18;2023-10-20T16:25:00-03:00;2023-11-01T15:00:00-03:00;2023-11-01;2023-11-01T21:50:00-03:00;14;4207.26;;0;2;4207.26;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=18-10-2023&volta=01-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-14T09:30:00-03:00;2023-11-14;2023-11-15T16:05:00-03:00;2023-11-25T15:00:00-03:00;2023-11-25;2023-11-25T21:50:00-03:00;11;4370.7;;0;2;4370.7;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=14-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-15T12:30:00-03:00;2023-08-15;2023-08-16T17:00:00-03:00;2023-08-29T13:35:00-03:00;2023-08-29;2023-08-29T20:50:00-03:00;14;4384.52;;0;2;4384.52;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=15-08-2023&volta=29-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-17T16:20:00-03:00;2023-11-17;2023-11-19T08:55:00-03:00;2023-11-28T13:30:00-03:00;2023-11-28;2023-11-29T21:15:00-03:00;10;4459.93;4359.93;0;2;4459.93;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=17-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-09-18T18:00:00-03:00;2023-09-18;2023-09-19T11:10:00-03:00;2023-09-24T17:10:00-03:00;2023-09-24;2023-09-24T20:50:00-03:00;5;4476.05;;0;1;4476.05;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=18-09-2023&volta=24-09-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-18T17:40:00-03:00;2023-10-18;2023-10-19T17:35:00-03:00;2023-11-01T09:00:00-03:00;2023-11-01;2023-11-01T21:50:00-03:00;13;4499.79;;0;2;4499.79;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=18-10-2023&volta=01-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-08-06T23:40:00-03:00;2023-08-06;2023-08-09T09:50:00-03:00;2023-08-16T13:20:00-03:00;2023-08-16;2023-08-18T15:35:00-03:00;9;4502.77;4402.77;0;2;4502.77;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=06-08-2023&volta=16-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-12-15T14:45:00-03:00;2023-12-15;2023-12-16T17:25:00-03:00;2023-12-30T21:10:00-03:00;2023-12-30;2023-12-31T21:50:00-03:00;15;4536.88;;0;2;4536.88;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=15-12-2023&volta=30-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-10T12:30:00-03:00;2023-10-10;2023-10-11T19:20:00-03:00;2023-10-24T13:35:00-03:00;2023-10-24;2023-10-24T20:50:00-03:00;14;4550.56;;0;2;4550.56;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=10-10-2023&volta=24-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
