GOL;gol;2023-11-20T17:45:00-03:00;2023-11-20;2023-11-22T16:05:00-03:00;2023-12-04T15:00:00-03:00;2023-12-04;2023-12-04T21:50:00-03:00;13;3420.82;;0;2;3420.82;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=20-11-2023&volta=04-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-18T10:50:00-03:00;2024-01-18;2024-01-19T16:05:00-03:00;2024-01-24T15:00:00-03:00;2024-01-24;2024-01-24T21:50:00-03:00;6;4008.13;;0;2;4008.13;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=18-01-2024&volta=24-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-01T14:45:00-03:00;2023-11-01;2023-11-02T11:00:00-03:00;2023-11-15T12:00:00-03:00;2023-11-15;2023-11-15T21:50:00-03:00;13;4110.93;;0;2;4110.93;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=01-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-09T23:40:00-03:00;2023-11-09;2023-11-12T08:55:00-03:00;2023-11-21T13:30:00-03:00;2023-11-21;2023-11-23T01:50:00-03:00;11;4112.59;4012.59;0;2;4112.59;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=09-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-15T14:45:00-03:00;2023-11-15;2023-11-16T17:25:00-03:00;2023-11-29T15:25:00-03:00;2023-11-29;2023-11-30T11:35:00-03:00;14;4113.45;;0;2;4113.45;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=15-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T12:30:00-03:00;2023-10-25;2023-10-26T20:15:00-03:00;2023-11-08T12:00:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;13;4122.76;;0;2;4122.76;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2024-01-24T02:40:00-03:00;2024-01-24;2024-01-25T06:15:00-03:00;2024-02-05T10:00:00-03:00;2024-02-05;2024-02-06T01:55:00-03:00;12;4132.69;4906.44;0;1;4132.69;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=24-01-2024&volta=05-02-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-12T17:45:00-03:00;2023-11-12;2023-11-15T11:00:00-03:00;2023-11-26T12:00:00-03:00;2023-11-26;2023-11-26T21:50:00-03:00;13;4181.61;;0;2;4181.61;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=12-11-2023&volta=26-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-09T12:00:00-03:00;2023-11-09;2023-11-10T13:05:00-03:00;2023-11-21T13:35:00-03:00;2023-11-21;2023-11-22T15:30:00-03:00;12;4208.54;4101.09;0;2;4208.54;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=09-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-20T12:55:00-03:00;2023-11-20;2023-11-21T16:25:00-03:00;2023-11-28T19:35:00-03:00;2023-11-28;2023-11-29T21:50:00-03:00;8;4233.13;;0;2;4233.13;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=20-11-2023&volta=28-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
