TAM;tam;2023-11-08T05:00:00-03:00;2023-11-08;2023-11-09T09:00:00-03:00;2023-11-21T17:30:00-03:00;2023-11-21;2023-11-22T15:30:00-03:00;13;3597.63;3502.89;0;2;3597.63;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=08-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-08T02:30:00-03:00;2023-11-08;2023-11-09T12:20:00-03:00;2023-11-22T17:45:00-03:00;2023-11-22;2023-11-23T15:30:00-03:00;14;3642.84;3553.86;0;2;3642.84;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=08-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-08T16:20:00-03:00;2023-11-08;2023-11-09T18:50:00-03:00;2023-11-22T16:35:00-03:00;2023-11-22;2023-11-23T15:30:00-03:00;14;4007.17;3903.08;0;2;4007.17;Recife;Berlim;Berlin;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BER&ida=08-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2024-01-21T23:20:00-03:00;2024-01-21;2024-01-22T09:50:00-03:00;2024-01-28T17:00:00-03:00;2024-01-28;2024-01-28T21:50:00-03:00;6;4174.92;4074.92;0;0;4174.92;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=21-01-2024&volta=28-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-18T05:00:00-03:00;2023-10-18;2023-10-19T11:25:00-03:00;2023-10-25T19:40:00-03:00;2023-10-25;2023-10-26T20:50:00-03:00;7;4194.51;;0;2;4194.51;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=18-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-08-11T17:55:00-03:00;2023-08-11;2023-08-13T11:30:00-03:00;2023-08-20T07:40:00-03:00;2023-08-20;2023-08-20T20:50:00-03:00;8;4297.1;;0;2;4297.1;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=11-08-2023&volta=20-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-08T12:10:00-03:00;2023-11-08;2023-11-09T21:45:00-03:00;2023-11-22T21:50:00-03:00;2023-11-22;2023-11-24T08:00:00-03:00;14;4318.79;4198.62;0;2;4318.79;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=08-11-2023&volta=22-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-10T05:00:00-03:00;2023-11-10;2023-11-11T16:05:00-03:00;2023-11-20T15:00:00-03:00;2023-11-20;2023-11-20T21:50:00-03:00;10;4469.77;;0;2;4469.77;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=10-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-04T12:10:00-03:00;2023-11-04;2023-11-05T14:55:00-03:00;2023-11-14T13:35:00-03:00;2023-11-14;2023-11-15T11:35:00-03:00;10;4512.39;4404.94;0;2;4512.39;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=04-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-18T02:30:00-03:00;2023-10-18;2023-10-19T17:10:00-03:00;2023-10-25T13:20:00-03:00;2023-10-25;2023-10-26T01:50:00-03:00;7;4520.69;4388.84;0;2;4520.69;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=18-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
