TAM;tam;2023-11-09T12:00:00-03:00;2023-11-09;2023-11-10T13:05:00-03:00;2023-11-23T13:35:00-03:00;2023-11-23;2023-11-24T11:35:00-03:00;14;4208.54;4101.09;0;2;4208.54;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=09-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-01T12:10:00-03:00;2023-11-01;2023-11-02T12:05:00-03:00;2023-11-14T21:20:00-03:00;2023-11-14;2023-11-16T01:50:00-03:00;13;4443.51;4322.71;0;2;4443.51;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=01-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-25T12:00:00-03:00;2023-10-25;2023-10-26T14:05:00-03:00;2023-11-06T13:35:00-03:00;2023-11-06;2023-11-07T11:35:00-03:00;12;4556.45;4442.67;0;2;4556.45;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=25-10-2023&volta=06-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-12-01T23:20:00-03:00;2023-12-01;2023-12-02T09:50:00-03:00;2023-12-10T17:00:00-03:00;2023-12-10;2023-12-10T21:50:00-03:00;8;4581.32;4481.32;0;0;4581.32;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=01-12-2023&volta=10-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-20T02:30:00-03:00;2023-10-20;2023-10-21T17:10:00-03:00;2023-10-27T13:20:00-03:00;2023-10-27;2023-10-28T01:50:00-03:00;7;4675.34;4543.49;0;2;4675.34;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=20-10-2023&volta=27-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-10T16:30:00-03:00;2023-11-10;2023-11-11T19:55:00-03:00;2023-11-25T06:50:00-03:00;2023-11-25;2023-11-26T01:50:00-03:00;14;4675.89;4552.88;0;2;4675.89;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=10-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-25T12:00:00-03:00;2023-10-25;2023-10-26T14:05:00-03:00;2023-11-08T07:40:00-03:00;2023-11-08;2023-11-09T15:30:00-03:00;13;4729.04;4621.97;0;2;4729.04;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-01T12:10:00-03:00;2023-11-01;2023-11-02T14:10:00-03:00;2023-11-12T12:20:00-03:00;2023-11-12;2023-11-13T11:35:00-03:00;11;4787.16;4653.59;0;2;4787.16;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FCO&ida=01-11-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-01T08:40:00-03:00;2023-11-01;2023-11-02T13:05:00-03:00;2023-11-14T13:35:00-03:00;2023-11-14;2023-11-15T11:35:00-03:00;13;4840.48;4730.12;0;2;4840.48;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=01-11-2023&volta=14-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-12T22:00:00-03:00;2023-06-12;2023-06-14T15:15:00-03:00;2023-06-19T22:05:00-03:00;2023-06-19;2023-06-21T01:50:00-03:00;7;4843.45;4743.45;0;1;4843.45;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
