GOL;GOL;2023-11-14T05:00:00-03:00;2023-11-14;2023-11-15T15:10:00-03:00;2023-11-24T05:30:00-03:00;2023-11-24;2023-11-25T02:45:00-03:00;10;3899.74;3799.74;0;2;3899.74;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=14-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-08-08T16:15:00-03:00;2023-08-08;2023-08-11T09:50:00-03:00;2023-08-18T13:20:00-03:00;2023-08-18;2023-08-19T22:35:00-03:00;9;3978.22;3878.22;0;2;3978.22;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=08-08-2023&volta=18-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAM;TAM;2023-11-15T16:15:00-03:00;2023-11-15;2023-11-17T14:05:00-03:00;2023-11-20T20:25:00-03:00;2023-11-20;2023-11-22T01:50:00-03:00;5;4025.77;3925.77;0;2;4025.77;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=15-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-18T16:15:00-03:00;2023-10-18;2023-10-19T15:05:00-03:00;2023-11-01T20:25:00-03:00;2023-11-01;2023-11-02T11:35:00-03:00;14;4028.32;3866.62;0;2;4028.32;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=18-10-2023&volta=01-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-11T03:15:00-03:00;2023-11-11;2023-11-12T06:00:00-03:00;2023-11-25T10:00:00-03:00;2023-11-25;2023-11-26T01:55:00-03:00;14;4285.71;4346.61;0;1;4285.71;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=11-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-17T08:40:00-03:00;2023-10-17;2023-10-18T09:50:00-03:00;2023-10-28T19:05:00-03:00;2023-10-28;2023-10-29T11:35:00-03:00;11;4475.03;4271.36;0;2;4475.03;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=17-10-2023&volta=28-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-12-03T23:20:00-03:00;2023-12-03;2023-12-04T23:20:00-03:00;2023-12-07T10:20:00-03:00;2023-12-07;2023-12-07T21:50:00-03:00;3;4798.29;4698.29;0;1;4798.29;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=03-12-2023&volta=07-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
AZUL;azul;2023-11-22T17:25:00-03:00;2023-11-22;2023-11-23T16:50:00-03:00;2023-11-25T21:15:00-03:00;2023-11-25;2023-11-26T16:35:00-03:00;3;4804.09;4933.25;0;2;4804.09;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ORY&ida=22-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-11-09T02:30:00-03:00;2023-11-09;2023-11-10T06:15:00-03:00;2023-11-19T08:25:00-03:00;2023-11-19;2023-11-20T22:35:00-03:00;10;4930.24;4830.24;0;2;4930.24;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=09-11-2023&volta=19-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-25T05:00:00-03:00;2023-12-25;2023-12-26T13:45:00-03:00;2024-01-01T09:00:00-03:00;2024-01-01;2024-01-01T21:50:00-03:00;7;4994.84;;0;2;4994.84;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=25-12-2023&volta=01-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
