GOL;gol;2023-11-21T09:30:00-03:00;2023-11-21;2023-11-22T11:20:00-03:00;2023-12-02T17:00:00-03:00;2023-12-02;2023-12-02T21:50:00-03:00;11;4103.76;;0;2;4103.76;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=21-11-2023&volta=02-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-26T03:15:00-03:00;2023-10-26;2023-10-27T08:00:00-03:00;2023-11-05T10:00:00-03:00;2023-11-05;2023-11-06T01:55:00-03:00;10;4353.64;4501.89;0;1;4353.64;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=26-10-2023&volta=05-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-13T12:45:00-03:00;2023-10-13;2023-10-14T10:10:00-03:00;2023-10-28T10:00:00-03:00;2023-10-28;2023-10-28T21:30:00-03:00;14;4402.39;4550.64;0;1;4402.39;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=13-10-2023&volta=28-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-24T17:45:00-03:00;2023-10-24;2023-10-25T10:10:00-03:00;2023-11-03T10:00:00-03:00;2023-11-03;2023-11-04T01:55:00-03:00;9;4402.39;4550.64;0;1;4402.39;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=24-10-2023&volta=03-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-27T08:10:00-03:00;2023-10-27;2023-10-28T10:10:00-03:00;2023-11-05T10:00:00-03:00;2023-11-05;2023-11-06T01:55:00-03:00;9;4402.39;4550.64;0;1;4402.39;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=27-10-2023&volta=05-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-25T17:25:00-03:00;2023-10-25;2023-10-26T11:10:00-03:00;2023-11-03T10:00:00-03:00;2023-11-03;2023-11-04T01:55:00-03:00;8;4407.56;4555.81;0;1;4407.56;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=25-10-2023&volta=03-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-03T12:55:00-03:00;2023-11-03;2023-11-04T16:05:00-03:00;2023-11-17T12:25:00-03:00;2023-11-17;2023-11-17T21:50:00-03:00;13;4422.28;;0;2;4422.28;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LHR&ida=03-11-2023&volta=17-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2024-01-20T04:15:00-03:00;2024-01-20;2024-01-21T14:35:00-03:00;2024-01-28T05:30:00-03:00;2024-01-28;2024-01-29T14:40:00-03:00;8;4467.06;;0;2;4467.06;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=20-01-2024&volta=28-01-2024&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-22T05:00:00-03:00;2023-12-22;2023-12-23T05:10:00-03:00;2023-12-29T17:00:00-03:00;2023-12-29;2023-12-29T21:50:00-03:00;7;4919.85;;0;1;4919.85;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=22-12-2023&volta=29-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-10-01T22:00:00-03:00;2023-10-01;2023-10-03T14:05:00-03:00;2023-10-10T21:35:00-03:00;2023-10-10;2023-10-12T01:50:00-03:00;8;5002.31;4902.31;0;2;5002.31;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=01-10-2023&volta=10-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
