GOL;gol;2023-10-17T17:55:00-03:00;2023-10-17;2023-10-19T19:15:00-03:00;2023-10-25T06:05:00-03:00;2023-10-25;2023-10-25T20:50:00-03:00;7;3710.16;;0;2;3710.16;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=17-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-18T17:55:00-03:00;2023-10-18;2023-10-20T11:25:00-03:00;2023-10-25T06:05:00-03:00;2023-10-25;2023-10-25T20:50:00-03:00;6;3710.16;;0;2;3710.16;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=18-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-29T12:10:00-03:00;2023-11-29;2023-11-30T12:05:00-03:00;2023-12-10T07:15:00-03:00;2023-12-10;2023-12-11T01:50:00-03:00;10;4340.65;4128.46;0;2;4340.65;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=29-11-2023&volta=10-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-29T12:10:00-03:00;2023-11-29;2023-11-30T12:05:00-03:00;2023-12-09T21:20:00-03:00;2023-12-09;2023-12-11T08:00:00-03:00;10;4341.41;4129.22;0;2;4341.41;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=29-11-2023&volta=09-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-02T18:50:00-03:00;2023-12-02;2023-12-04T17:50:00-03:00;2023-12-11T12:35:00-03:00;2023-12-11;2023-12-11T21:50:00-03:00;8;4370.99;;0;2;4370.99;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=02-12-2023&volta=11-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-12-02T18:50:00-03:00;2023-12-02;2023-12-04T17:50:00-03:00;2023-12-10T11:00:00-03:00;2023-12-10;2023-12-10T21:50:00-03:00;7;4370.99;;0;2;4370.99;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=02-12-2023&volta=10-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-04T12:30:00-03:00;2023-10-04;2023-10-05T17:50:00-03:00;2023-10-16T19:40:00-03:00;2023-10-16;2023-10-17T20:50:00-03:00;12;4380.14;;0;2;4380.14;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=04-10-2023&volta=16-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
KLM;KLM;2023-11-26T12:55:00-03:00;2023-11-26;2023-11-27T17:50:00-03:00;2023-12-03T08:05:00-03:00;2023-12-03;2023-12-04T02:45:00-03:00;6;4421.91;4321.91;0;2;4421.91;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=26-11-2023&volta=03-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-11-29T20:00:00-03:00;2023-11-29;2023-12-01T11:55:00-03:00;2023-12-11T12:35:00-03:00;2023-12-11;2023-12-11T21:50:00-03:00;11;4473.25;;0;1;4473.25;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=29-11-2023&volta=11-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-30T05:00:00-03:00;2023-11-30;2023-12-01T11:55:00-03:00;2023-12-11T12:35:00-03:00;2023-12-11;2023-12-11T21:50:00-03:00;11;4473.25;;0;1;4473.25;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=30-11-2023&volta=11-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
