GOL;gol;2023-10-30T09:30:00-03:00;2023-10-30;2023-10-31T11:15:00-03:00;2023-11-12T06:00:00-03:00;2023-11-12;2023-11-12T21:50:00-03:00;12;3819.37;;0;2;3819.37;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=30-10-2023&volta=12-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-16T17:40:00-03:00;2023-10-16;2023-10-17T17:35:00-03:00;2023-10-31T11:55:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;14;3947.54;;0;2;3947.54;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=16-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-25T05:00:00-03:00;2023-10-25;2023-10-26T15:40:00-03:00;2023-11-08T15:00:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;14;4036.69;;0;2;4036.69;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=25-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-10-05T22:20:00-03:00;2023-10-05;2023-10-06T09:50:00-03:00;2023-10-16T17:10:00-03:00;2023-10-16;2023-10-16T20:50:00-03:00;10;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=05-10-2023&volta=16-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-10-15T22:20:00-03:00;2023-10-15;2023-10-16T09:50:00-03:00;2023-10-25T17:10:00-03:00;2023-10-25;2023-10-25T20:50:00-03:00;9;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-10-16T22:20:00-03:00;2023-10-16;2023-10-17T09:50:00-03:00;2023-10-22T17:10:00-03:00;2023-10-22;2023-10-22T20:50:00-03:00;5;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=16-10-2023&volta=22-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAP;TAP;2023-10-18T22:20:00-03:00;2023-10-18;2023-10-19T09:50:00-03:00;2023-10-28T17:10:00-03:00;2023-10-28;2023-10-28T20:50:00-03:00;9;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=18-10-2023&volta=28-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-10-19T22:20:00-03:00;2023-10-19;2023-10-20T09:50:00-03:00;2023-10-25T17:10:00-03:00;2023-10-25;2023-10-25T20:50:00-03:00;5;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=19-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAP;TAP;2023-10-23T22:20:00-03:00;2023-10-23;2023-10-24T09:50:00-03:00;2023-11-08T17:00:00-03:00;2023-11-08;2023-11-08T21:50:00-03:00;15;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=23-10-2023&volta=08-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
TAP;TAP;2023-11-01T23:20:00-03:00;2023-11-01;2023-11-02T09:50:00-03:00;2023-11-15T17:00:00-03:00;2023-11-15;2023-11-15T21:50:00-03:00;13;4104.88;4004.88;0;0;4104.88;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=01-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
