TAM;tam;2023-10-16T12:10:00-03:00;2023-10-16;2023-10-17T14:30:00-03:00;2023-10-21T21:25:00-03:00;2023-10-21;2023-10-23T00:20:00-03:00;5;4571.38;4463.76;0;2;4571.38;Recife;Londres;Aeroporto de Londres Heathrow;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LON&ida=16-10-2023&volta=21-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-13T12:45:00-03:00;2023-10-13;2023-10-14T10:10:00-03:00;2023-10-28T10:00:00-03:00;2023-10-28;2023-10-28T21:30:00-03:00;14;4719.23;4911.98;0;1;4719.23;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=13-10-2023&volta=28-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-16T17:25:00-03:00;2023-10-16;2023-10-17T11:10:00-03:00;2023-10-29T10:00:00-03:00;2023-10-29;2023-10-30T01:55:00-03:00;12;4724.4;4917.15;0;1;4724.4;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=16-10-2023&volta=29-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-21T05:00:00-03:00;2023-10-21;2023-10-22T14:05:00-03:00;2023-10-27T08:40:00-03:00;2023-10-27;2023-10-28T08:00:00-03:00;6;4785.44;4659.46;0;2;4785.44;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=21-10-2023&volta=27-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-12T22:00:00-03:00;2023-06-12;2023-06-14T15:15:00-03:00;2023-06-19T22:05:00-03:00;2023-06-19;2023-06-20T21:15:00-03:00;7;4843.45;4743.45;0;1;4843.45;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=12-06-2023&volta=19-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-10T12:45:00-03:00;2023-10-10;2023-10-11T10:10:00-03:00;2023-10-18T10:00:00-03:00;2023-10-18;2023-10-18T21:30:00-03:00;7;4850.52;5043.27;0;1;4850.52;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-10-2023&volta=18-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-11T16:20:00-03:00;2023-10-11;2023-10-12T18:30:00-03:00;2023-10-25T09:50:00-03:00;2023-10-25;2023-10-26T01:50:00-03:00;13;5227.52;5087.17;0;2;5227.52;Recife;Paris;Aeroporto de Paris-Orly;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=11-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-06-15T02:30:00-03:00;2023-06-15;2023-06-16T15:15:00-03:00;2023-06-25T22:05:00-03:00;2023-06-25;2023-06-27T01:50:00-03:00;10;5691.25;5591.25;0;1;5691.25;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=PAR&ida=15-06-2023&volta=25-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;TAM;2023-07-25T20:55:00-03:00;2023-07-25;2023-07-27T07:15:00-03:00;2023-08-08T09:25:00-03:00;2023-08-08;2023-08-09T08:00:00-03:00;13;5887.74;5787.74;0;1;5887.74;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=25-07-2023&volta=08-08-2023&adultos=1&criancas=0&classe=3&is_loyalty=1
GOL;gol;2023-05-25T11:20:00-03:00;2023-05-25;2023-05-26T14:25:00-03:00;2023-06-08T12:50:00-03:00;2023-06-08;2023-06-09T10:40:00-03:00;14;6001.49;;0;1;6001.49;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=25-05-2023&volta=08-06-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
