GOL;gol;2023-11-20T18:50:00-03:00;2023-11-20;2023-11-22T12:15:00-03:00;2023-12-05T13:40:00-03:00;2023-12-05;2023-12-05T21:50:00-03:00;14;3837.01;;0;1;3837.01;Recife;Amsterdã;Aeroporto de Amesterdão Schiphol;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=AMS&ida=20-11-2023&volta=05-12-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-13T20:00:00-03:00;2023-11-13;2023-11-15T11:55:00-03:00;2023-11-27T18:15:00-03:00;2023-11-27;2023-11-29T02:45:00-03:00;13;4103.79;;0;2;4103.79;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=13-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-13T12:55:00-03:00;2023-11-13;2023-11-14T22:00:00-03:00;2023-11-27T06:15:00-03:00;2023-11-27;2023-11-28T02:45:00-03:00;13;4137.43;;0;2;4137.43;Recife;Dublin;Dublin Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=DUB&ida=13-11-2023&volta=27-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-15T13:00:00-03:00;2023-11-15;2023-11-16T11:00:00-03:00;2023-11-30T13:00:00-03:00;2023-11-30;2023-12-01T01:55:00-03:00;15;4229.06;4350.15;0;1;4229.06;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=15-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-22T02:40:00-03:00;2023-11-22;2023-11-23T06:15:00-03:00;2023-11-30T13:00:00-03:00;2023-11-30;2023-12-01T01:55:00-03:00;8;4271.46;4392.55;0;1;4271.46;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=22-11-2023&volta=30-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-04T17:45:00-03:00;2023-10-04;2023-10-05T09:25:00-03:00;2023-10-18T10:00:00-03:00;2023-10-18;2023-10-18T21:30:00-03:00;13;4277;4398.09;0;1;4277;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=04-10-2023&volta=18-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-17T08:10:00-03:00;2023-10-17;2023-10-18T10:10:00-03:00;2023-10-31T13:05:00-03:00;2023-10-31;2023-11-01T01:55:00-03:00;14;4277;4398.09;0;1;4277;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=17-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-11T12:00:00-03:00;2023-10-11;2023-10-12T09:25:00-03:00;2023-10-25T13:00:00-03:00;2023-10-25;2023-10-26T01:55:00-03:00;14;4283.42;4404.51;1;1;4283.42;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=11-10-2023&volta=25-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-10-10T17:55:00-03:00;2023-10-10;2023-10-11T09:50:00-03:00;2023-10-24T10:00:00-03:00;2023-10-24;2023-10-24T21:30:00-03:00;13;4289.48;4410.57;0;1;4289.48;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=10-10-2023&volta=24-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-17T12:00:00-03:00;2023-10-17;2023-10-19T08:25:00-03:00;2023-10-31T14:00:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;14;4312.78;;0;2;4312.78;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=17-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
