TAM;tam;2023-11-08T16:30:00-03:00;2023-11-08;2023-11-09T18:05:00-03:00;2023-11-21T17:40:00-03:00;2023-11-21;2023-11-22T15:30:00-03:00;13;3710.99;3617.95;0;2;3710.99;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=08-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-07T09:30:00-03:00;2023-11-07;2023-11-08T11:15:00-03:00;2023-11-20T13:25:00-03:00;2023-11-20;2023-11-20T21:50:00-03:00;13;3760.43;;0;2;3760.43;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=07-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-01T12:55:00-03:00;2023-11-01;2023-11-02T13:40:00-03:00;2023-11-15T13:25:00-03:00;2023-11-15;2023-11-15T21:50:00-03:00;14;3821.8;;0;2;3821.8;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=01-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-06T12:10:00-03:00;2023-11-06;2023-11-07T14:10:00-03:00;2023-11-20T13:30:00-03:00;2023-11-20;2023-11-21T11:35:00-03:00;14;3946.73;3844.9;0;2;3946.73;Recife;Roma;Aeroporto Internacional de Roma;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=ROM&ida=06-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-15T16:30:00-03:00;2023-11-15;2023-11-16T19:45:00-03:00;2023-11-24T07:10:00-03:00;2023-11-24;2023-11-25T01:50:00-03:00;8;3990.72;3883.59;0;2;3990.72;Recife;Paris;Aeroporto de Paris-Charles de Gaulle;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=CDG&ida=15-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-01T14:45:00-03:00;2023-11-01;2023-11-02T14:05:00-03:00;2023-11-15T11:55:00-03:00;2023-11-15;2023-11-15T21:50:00-03:00;13;4012.66;;0;2;4012.66;Recife;Milão;Aeroporto de Milão-Linate;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MIL&ida=01-11-2023&volta=15-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-05T04:45:00-03:00;2023-11-05;2023-11-06T17:25:00-03:00;2023-11-20T15:00:00-03:00;2023-11-20;2023-11-20T21:50:00-03:00;15;4065.44;;0;2;4065.44;Recife;Madri;Aeroporto de Madrid-Barajas;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MAD&ida=05-11-2023&volta=20-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-10-18T12:00:00-03:00;2023-10-18;2023-10-19T16:30:00-03:00;2023-10-29T20:25:00-03:00;2023-10-29;2023-10-30T11:35:00-03:00;11;4155.63;4045.02;0;2;4155.63;Recife;Frankfurt;Frankfurt Airport;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=FRA&ida=18-10-2023&volta=29-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
TAM;tam;2023-11-25T16:30:00-03:00;2023-11-25;2023-11-26T20:05:00-03:00;2023-11-29T19:35:00-03:00;2023-11-29;2023-11-30T11:35:00-03:00;4;4165.09;4050.92;0;2;4165.09;Recife;Barcelona;Barcelona;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=BCN&ida=25-11-2023&volta=29-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-04T09:30:00-03:00;2023-11-04;2023-11-05T11:00:00-03:00;2023-11-18T12:00:00-03:00;2023-11-18;2023-11-18T21:50:00-03:00;14;4177.58;;0;2;4177.58;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=04-11-2023&volta=18-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
