GOL;gol;2023-11-12T18:00:00-03:00;2023-11-12;2023-11-13T16:55:00-03:00;2023-11-23T11:55:00-03:00;2023-11-23;2023-11-23T21:50:00-03:00;10;3810.56;;0;2;3810.56;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=12-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-14T18:00:00-03:00;2023-11-14;2023-11-15T23:30:00-03:00;2023-11-23T11:55:00-03:00;2023-11-23;2023-11-23T21:50:00-03:00;8;3915.83;;0;2;3915.83;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=14-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-31T11:20:00-03:00;2023-10-31;2023-11-01T17:05:00-03:00;2023-11-13T11:55:00-03:00;2023-11-13;2023-11-13T21:50:00-03:00;13;4024.13;;0;2;4024.13;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=31-10-2023&volta=13-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-16T18:00:00-03:00;2023-11-16;2023-11-17T23:30:00-03:00;2023-11-25T11:55:00-03:00;2023-11-25;2023-11-25T21:50:00-03:00;8;4048.67;;0;2;4048.67;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=16-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-12T12:55:00-03:00;2023-11-12;2023-11-13T17:05:00-03:00;2023-11-21T11:55:00-03:00;2023-11-21;2023-11-21T21:50:00-03:00;8;4051.7;;0;2;4051.7;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=12-11-2023&volta=21-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-18T03:15:00-03:00;2023-10-18;2023-10-19T20:15:00-03:00;2023-10-31T14:00:00-03:00;2023-10-31;2023-10-31T21:50:00-03:00;13;4113.57;;0;2;4113.57;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=18-10-2023&volta=31-10-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-10-31T18:50:00-03:00;2023-10-31;2023-11-01T13:00:00-03:00;2023-11-13T14:00:00-03:00;2023-11-13;2023-11-13T21:50:00-03:00;12;4117.01;;0;1;4117.01;Recife;Porto;Aeroporto Francisco Sá Carneiro;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=OPO&ida=31-10-2023&volta=13-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-11T03:15:00-03:00;2023-11-11;2023-11-12T06:00:00-03:00;2023-11-23T13:00:00-03:00;2023-11-23;2023-11-24T11:25:00-03:00;12;4278.91;4401.74;0;1;4278.91;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=11-11-2023&volta=23-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
GOL;gol;2023-11-14T18:00:00-03:00;2023-11-14;2023-11-15T23:30:00-03:00;2023-11-24T11:55:00-03:00;2023-11-24;2023-11-24T21:50:00-03:00;9;4315.83;;0;2;4315.83;Recife;Milão;Aeroporto de Milão-Malpensa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=MXP&ida=14-11-2023&volta=24-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
AZUL;azul;2023-11-22T02:40:00-03:00;2023-11-22;2023-11-23T06:15:00-03:00;2023-11-25T10:00:00-03:00;2023-11-25;2023-11-26T01:55:00-03:00;3;4346.86;4409.95;0;1;4346.86;Recife;Lisboa;Aeroporto de Lisboa;Aeroporto Internacional do Recife/Guararapes - Gilberto Freyre;https://123milhas.com/v2/busca?de=REC&para=LIS&ida=22-11-2023&volta=25-11-2023&adultos=1&criancas=0&classe=3&is_loyalty=0
